logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.1754577768488	-0.028213369917408	0.100743907147477	-0.0147394284346147	-2.05028350224123e-05	0.000188995340252256	0.0271186994265446	0.0256889042709671	0.05116006070704	0.00520326729752111	2.15061957951689e-06	2.0968739463236e-05	0	0.272086318429124	0.0489312157553174	0.00461529870067844	1.52133891230319e-21	2.00138752603063e-19	6072	MKRN2OS	0.894126661157582	-0.028213369917408	0.153752286593245	0.35070146899944	1	NBGMM (LN)
-11.3440172233736	0.0179553628867281	0.0235693701443063	0.00671019812920466	-1.98252906063538e-06	1.04779275549958e-05	0.0170556764415774	0.0163497477745728	0.0322629620205514	0.00292171071322625	1.48569699072076e-06	1.44138762002076e-05	0	0.272115300310045	0.465060439670095	0.0216377430484405	0.182069493834505	0.467266775705351	27899	DNAAF1	0.894126661157582	0.0179553628867281	0.0574545137775226	0.587368605982662	1	NBGMM (LN)
-14.0794228258098	-0.0384312054596638	0.0489786132291908	0.0027019431506997	4.18352981616935e-07	8.79186983672274e-06	0.0412309460943723	0.0349965570665922	0.0685003329520913	0.00703061640367325	4.37164247417993e-06	4.4864305430089e-05	0	0.272142284730825	0.474601148755723	0.700747963413623	0.923761239649603	0.844636928812604	5297	ZSWIM2	0.894126661157582	-0.0384312054596638	0.0294846605399352	2.96225284428148	1	NBGMM (LN+HL)
-13.3304980154243	-0.0428550789996174	-0.235476710362718	0.0143175731696538	5.83515166361871e-06	6.79914942516719e-05	0.0405006659366831	0.0390272684877502	0.0746757444442174	0.00688232559089112	4.4580284061944e-06	4.23665248252018e-05	0	0.272169378548451	0.001614233253398	0.0374944123016023	0.190565317409099	0.108529017731728	2891	AC092810.3	0.894126661157582	-0.0428550789996174	0.182650392284182	13.3793958022761	1	NBGMM (HL)
-10.6646301289109	0.0149441124468358	-0.00738029268739526	0.00166590744415984	-8.2240857158296e-06	0.000115042597833649	0.0141100821647331	0.0136104772249439	0.0268849051342866	0.00236219144176813	9.62765109347029e-07	9.82687374130251e-06	0	0.272210634668483	0.783689365058076	0.480662064135119	1.31745198160391e-17	1.17445335847688e-31	23239	SPRYD7	0.894126661157582	0.0149441124468358	0.0479399858115421	0.058799916716402	1	NBGMM (LN)
-9.1840207034209	-0.010816224032559	-0.0249789267124135	-0.000526946826701119	-7.89326009475741e-06	6.66456462347444e-05	0.00981795567456639	0.00985220806838724	0.0192874842282545	0.00168681664363228	5.19677042729515e-07	5.17135162530237e-06	0	0.272270995749767	0.195290994652657	0.754743169243831	4.19659768555791e-52	5.29516399593792e-38	11070	UNC5A	0.894126661157582	-0.010816224032559	0.0301797038798946	0.0450919622403478	1	NBGMM (LN)
-10.5561715543129	0.0438607853769982	-0.00400412041693865	-0.00879847917103809	-2.9142938004193e-05	0.000352024652731518	0.0396410520536182	0.0399519223597356	0.0798672980866511	0.00527395935007817	1.11546506286852e-06	1.09368362200284e-05	0	0.272274722972782	0.960015073960486	0.0952587165954139	1.83429344167387e-150	2.6776430232359e-227	28708	RPL23A	0.894126661157582	0.0438607853769982	0.462959230238651	0.207288620953165	1	NBGMM (LN)
-9.32444272141136	-0.0110775740341278	0.0138383556336005	-0.00364060321960255	-2.46449291942011e-06	9.85033895209925e-06	0.0101986849500076	0.0100906899983339	0.0199860573163788	0.00180890640539442	5.42976215789442e-07	5.43639705819519e-06	0	0.272291201534571	0.488685865907029	0.0441568324383457	5.65592231683441e-06	0.0699979220175817	23617	ANKRD10	0.894126661157582	-0.0110775740341278	0.0321976931718809	0.0498080128740098	1	NBGMM (LN)
-9.11449749070926	-0.0115847757928928	0.0309240559428063	0.00221889482875995	3.114345954772e-06	-5.94913255004848e-05	0.0105544369608491	0.0105529246543412	0.0208627381653823	0.00187337828810391	4.971911530308e-07	4.96452933870293e-06	0	0.272301139327318	0.138270442917688	0.23624090891268	3.75513353170577e-10	4.34795551973813e-33	19593	AMBRA1	0.894126661157582	-0.0115847757928928	0.0365514426296814	0.0460442269367913	1	NBGMM (LN)
-13.3256741825142	0.0312618918872679	0.0721597990713686	0.00253628641490273	-5.38033303712793e-06	5.10403968708299e-05	0.0325368269440307	0.0284894384869897	0.0567529032337865	0.00550977840476926	3.34846748561284e-06	3.35066534104821e-05	0	0.272503659316698	0.203560333315906	0.645283262650541	0.108097233731744	0.127685818619239	6279	AC099332.1	0.894126661157582	0.0312618918872679	0.0824180868496425	2.38340912668227	1	NBGMM (LN+HL)
-13.5071029087367	0.0565743532175645	-0.0762824085915664	-0.00112910496884313	-4.07798592628416e-06	-9.46781737068924e-05	0.0530289421525413	0.0515644869088962	0.102872965161395	0.0095020837454078	4.06853919978509e-06	3.83556129970894e-05	0	0.272572635633799	0.458377930121234	0.905412345314907	0.316188150469311	0.0135706915473281	30863	THEG	0.894126661157582	0.0565743532175645	0.552262887327892	1.58534888568268	1	NBGMM (LN)
-8.70577796876829	-0.0104863777815317	-0.0239260884308759	0.00321666082682014	5.47019627771603e-06	-7.35528395799045e-05	0.00955399194481031	0.00955865415470506	0.0189517016990682	0.00168198158372585	5.30346733103093e-07	4.95390528861895e-06	0	0.272616963664723	0.206777179818228	0.055821917537436	6.06733683795857e-25	7.22703040167172e-50	1477	DIPK1A	0.894126661157582	-0.0104863777815317	0.029742671799232	0.143768304759841	1	NBGMM (LN)
-9.21130115041969	-0.0138897221537279	-0.0202180213619426	0.00334905006943907	2.46199996891508e-06	-5.55951828408067e-05	0.0125755756159356	0.0126624252598198	0.0249528454982528	0.00225508301723622	5.21227122847713e-07	5.21901203021444e-06	0	0.272674478632529	0.417797005626845	0.137514249465778	2.31855726227942e-06	1.69863986115419e-26	13962	CASTOR3	0.894126661157582	-0.0138897221537279	0.0535746449389629	0.0519302133920925	1	NBGMM (LN)
-9.92056254934393	0.0168794925387608	-0.0406876017063175	0.000886626961596379	-1.18316681391662e-05	0.000168710490997158	0.0154310507976495	0.0153884816545051	0.0305071835149129	0.00249525045651709	7.24140200120336e-07	7.37770558879232e-06	0	0.272688886998231	0.182300356506139	0.722345500204955	5.21695739496133e-60	9.76369348801585e-116	15858	RAD21	0.894126661157582	0.0168794925387608	0.0746528244492635	0.0824410846514297	1	NBGMM (LN)
-14.0497562061222	-0.0389117170981541	0.111197398750959	-0.00937690343832022	-6.4314689896262e-06	3.34691672904662e-05	0.0404027740886398	0.0354761316415264	0.0687046637158373	0.00786444841101792	4.64449605813031e-06	4.6013763336371e-05	0	0.272710393701756	0.105558332844599	0.233137574129211	0.166128722101482	0.46699751365462	22496	RAD9B	0.894126661157582	-0.0389117170981541	0.0189067358887564	4.58680851350591	1	NBGMM (LN+HL)
-12.0103591039157	0.0206977073352201	-0.0127239436571314	-0.000841401024614375	-1.24474852199265e-05	0.000224539531195589	0.0209716267243422	0.0188720019208912	0.0373388264792914	0.00351340618534076	1.68623812338582e-06	1.76209015393657e-05	0	0.272754417811004	0.733276902844965	0.810731083403843	1.56154867595937e-13	3.41923213363299e-37	33174	GZF1	0.894126661157582	0.0206977073352201	0.0685289604075906	0.176466076124062	1	NBGMM (LN)
-10.6609067312958	0.0377896029516837	0.050615659828492	-0.00555398766029731	-2.16164430015415e-05	0.000357273250188455	0.0343431578200104	0.0344629524637879	0.0689575259958553	0.00528154930008995	1.07860809280489e-06	1.08895519641531e-05	0	0.272847642137443	0.462941351524274	0.292990893112562	2.41597386403838e-89	4.40893550128647e-236	17015	TXN	0.894126661157582	0.0377896029516837	0.355725802486614	0.127127762892958	1	NBGMM (LN)
-10.3426186384553	0.0249111765702564	-0.0187901034051862	-0.0025568759852673	-2.20197717614719e-05	0.000312665273274589	0.0225655033872748	0.0227206233441099	0.0449791250987068	0.00363107527665778	9.10640032827038e-07	9.2396596404937e-06	0	0.272898274415601	0.676128709924883	0.481330048200385	3.56466509434073e-129	5.18297907659616e-251	20863	EI24	0.894126661157582	0.0249111765702564	0.160303090996341	0.117117420617361	1	NBGMM (LN)
-11.7288242684631	0.0185063773392208	0.0157725120829525	0.00271792763734752	-6.57710650759043e-06	7.81774205152887e-05	0.018254608539728	0.0168804836406349	0.0333372437513362	0.00315685913342646	1.61492584966687e-06	1.61817705748044e-05	0	0.272939653654397	0.636127668879681	0.389260388365177	4.64715127012998e-05	1.35710463228834e-06	6692	EOGT	0.894126661157582	0.0185063773392208	0.0549927313541123	0.34364120346286	-10	NBGMM (LN)
-14.7536204366827	-0.0589478490454198	-0.0705693000772571	0.0267748585004604	-8.28355694137269e-06	6.35563669417958e-05	0.0608286535328847	0.0537692101866077	0.10383250099358	0.00834985881526285	6.36994313716618e-06	6.38079667432044e-05	0	0.272942107657356	0.496728903392278	0.00134302363184706	0.193459452594525	0.3192224889498	33319	AL031668.2	0.894126661157582	-0.0589478490454198	0.211726773960218	2.54447021827894	1	NBGMM (LN)
-10.4191744193528	0.0193570322097542	-0.00414518044160565	-0.00293580058571196	-1.86744766362722e-05	0.000272012170807648	0.0176968200185455	0.0176593670744734	0.0347932083254103	0.00283911033398297	9.05046964025501e-07	9.224484407315e-06	0	0.273020148783038	0.9051663172037	0.301109735685443	1.36745437293907e-94	4.09562901623362e-191	796	MAP7D1	0.894126661157582	0.0193570322097542	0.0929721431149624	0.0931669099405782	1	NBGMM (LN)
-13.1986001159465	-0.052616597080464	0.0228470418292474	-0.00252441125931241	-2.48449020076915e-05	0.000272519591197428	0.0499824959065517	0.0480041953244245	0.0975368238186883	0.00730070175520298	3.5169882236225e-06	3.33171242653372e-05	0	0.273042319882629	0.814798534083425	0.729510670958391	1.61479852963312e-12	2.84869830642843e-16	35459	AC004470.1	0.894126661157582	-0.052616597080464	0.518939733440254	0.675719856493621	-10	NBGMM (LN)
-10.1546369656917	-0.0108238399625349	0.0173745109056803	-0.00238411016096531	-3.85665377559307e-06	4.31408633360516e-05	0.0103080233007219	0.00987505775775131	0.0194852652384279	0.00185130324329761	7.30999558622209e-07	7.46979103945825e-06	0	0.273044357560748	0.372567514295661	0.197815245434964	1.32132528718831e-07	7.67807300625779e-09	23553	BIVM	0.894126661157582	-0.0108238399625349	0.0249231461279042	0.0299646474861029	1	NBGMM (LN)
-9.46484951981746	-0.00736629410891201	-0.0108258642675099	-0.00178270588933835	1.77812070155251e-06	2.64286826490001e-06	0.00703822076844264	0.00672105824650507	0.0132757024531615	0.00122935331995201	5.23427011536192e-07	5.3458044325825e-06	0	0.273077845277316	0.414806468246747	0.147025953958938	0.000681103506927947	0.621036585165847	9463	ICE1	0.894126661157582	-0.00736629410891201	0.0109712103390411	0.0389879378770222	1	NBGMM (LN)
-13.7056197218127	0.0388916756419757	0.261166452330334	0.0017176995162284	3.03207956727765e-06	-6.11499541245094e-05	0.0390503615301724	0.0354855768501035	0.0699915523820385	0.00654474434459463	3.83199480029867e-06	3.86312198575627e-05	0	0.273085145264721	0.000190418879697532	0.7929708346763	0.428796036346423	0.113440740570598	10011	LINC01335	0.894126661157582	0.0388916756419757	0.150900198900177	0.194776034145663	1	NBGMM (LN)
-8.95731119132295	0.00956973516758793	0.0349190954404059	0.00159595162797466	1.69185408712519e-06	-2.91848187032834e-05	0.00875829950802811	0.00873237595928816	0.0172782498278591	0.00151359507568447	4.98608929000926e-07	4.86444583367381e-06	0	0.27312633052523	0.0432812477118678	0.291694688291665	0.000690941967403194	1.9778177820485e-09	24501	NUMB	0.894126661157582	0.00956973516758793	0.0236969096253606	0.0759443544948213	1	NBGMM (LN)
-13.196070741188	0.0285065210378786	0.0381343794658349	0.00471341212552005	1.02337446743496e-05	-6.43587068292839e-05	0.0298035861472321	0.0260123909911751	0.0514172614829257	0.00506385066435378	2.56451776901062e-06	2.784673613668e-05	0	0.273130249415126	0.458290375069946	0.351959080564192	6.59301904909962e-05	0.020823138238506	28732	TIAF1	0.894126661157582	0.0285065210378786	0.0776975094401707	0.0082783398571688	1	NBGMM (LN)
-11.6337753422864	0.0209030507516254	-0.0626139587870718	0.0011921147113769	-4.53438659875772e-06	1.95104953706331e-06	0.0195040813616081	0.01907459101881	0.0370607664910297	0.00340556585403256	1.74363306676407e-06	1.68314742894535e-05	0	0.273140747567233	0.0911247172012099	0.72630197074437	0.00930773130778018	0.907718532860129	29297	WNT3	0.894126661157582	0.0209030507516254	0.0727266316762401	0.882100617762798	1	NBGMM (LN+HL)
-15.1583009499602	0.05945823397215	0.1544644361734	0.00279115732768688	-1.06249735558429e-05	0.000130440729182963	0.0693975894736983	0.0542573778595179	0.107890170667954	0.011159367144081	7.29484145270442e-06	7.53366949516444e-05	0	0.273142112453765	0.152234794761426	0.802496183872686	0.145253049277584	0.0833738804073431	35125	AC254562.2	0.894126661157582	0.05945823397215	0.0240447379845389	2.05754203877101	1	NBGMM (LN+HL)
-11.7569528556897	0.0196750352360403	0.013970300345161	0.0043045642777313	-1.75233931689707e-05	0.000236384339946121	0.0195648327194842	0.0179563472613261	0.0354181700359145	0.00316834365342285	1.58792089149446e-06	1.61438692165897e-05	0	0.273203608997219	0.693257105567365	0.174268112615843	2.57809290379259e-28	1.50744275652716e-48	31909	LRFN3	0.894126661157582	0.0196750352360403	0.0680057432159405	0.0830483078773613	1	NBGMM (LN)
-8.83733638511408	0.0130917405550381	0.0244782579951842	0.00177639440219738	-2.01196978509272e-06	1.61858319609632e-05	0.0118384266389498	0.0119488815151335	0.02365279816455	0.00182843935886721	4.56748470240981e-07	4.54826183237432e-06	0	0.273233857663275	0.300716065368171	0.331281505593771	1.05791598708287e-05	0.000372715967916187	24293	KTN1	0.894126661157582	0.0130917405550381	0.048395202610097	0.0377187565917765	1	NBGMM (LN)
-10.2578406343878	-0.0139286773518047	0.0678901311666143	-0.000134839921403006	-9.22107724771473e-06	0.000138668848875889	0.012992054417195	0.0127135074822873	0.0250295982394904	0.00215835755581157	8.00697935022159e-07	8.13675408508961e-06	0	0.27326217645199	0.00667991494031306	0.950185849266071	1.09200751455945e-30	3.98867450086848e-65	29531	MTMR4	0.894126661157582	-0.0139286773518047	0.0455973550765446	0.0447199956326825	1	NBGMM (LN)
-15.3054915478632	0.0739271880327977	-0.0880721927373071	4.27435461086804e-05	-8.99908300201259e-06	8.85970310000015e-05	0.0784809620106908	0.0674794131223205	0.133382751121651	0.0138097608586418	8.61565656465201e-06	8.50177927743067e-05	0	0.273274993954287	0.509063436174668	0.9975304162462	0.296252524059068	0.297365377752491	33064	SPTLC3	0.894126661157582	0.0739271880327977	0.233402346871025	18.5103216951982	1	NBGMM (HL)
-13.988765684295	-0.0440403534681442	0.195459770312834	-0.00987535961064613	-1.79690663129619e-05	0.000178486254206684	0.0459619052945331	0.0402001649030497	0.078830510172748	0.00819326669244075	4.53410587128991e-06	4.4848240606551e-05	0	0.273285960519648	0.0131568974888597	0.228086790577713	7.39861011202749e-05	6.8978276002712e-05	3677	PFN4	0.894126661157582	-0.0440403534681442	0.202711084972177	0.108906999599699	1	NBGMM (LN)
-13.4407027573448	0.0502974015762384	-0.00597119388437986	0.000527227669181125	-6.58387360832807e-06	-6.50362149762039e-05	0.0472303675101834	0.0459126031685891	0.0918530516569869	0.00824802005280243	5.98243663307868e-06	5.14170760051213e-05	0	0.273296264535359	0.948167537882114	0.949032553645063	0.271099619394712	0.205915854809493	8656	LINC02267	0.894126661157582	0.0502974015762384	0.287571672803117	25.0815797930779	1	NBGMM (HL)
-12.2023315344233	0.0212131439924384	0.035453343276718	0.00251189479450831	-2.24574532601816e-05	0.000196987772233006	0.0213398712090379	0.0193661739978485	0.0381445212291598	0.0034852318202018	2.1308345444236e-06	2.05573173340916e-05	0	0.273354165043878	0.352657039255435	0.471078535138914	5.69355496275175e-26	9.48453254029334e-22	17511	ARRDC1-AS1	0.894126661157582	0.0212131439924384	0.0611875949843945	0.218138794071221	1	NBGMM (LN)
-10.6656658032383	0.0138980756398105	0.000889143982474566	-0.000126972078768266	-1.48102421659638e-05	0.000173972039501026	0.0132189639270518	0.012688580306946	0.0248961292793574	0.00220324842877376	9.95422349725513e-07	9.97679054950286e-06	0	0.273375783048199	0.971510291302008	0.954043760715385	4.55597045743342e-50	4.27092504293702e-68	6035	PRRT3	0.894126661157582	0.0138980756398105	0.0393504021355936	0.0846267277108427	1	NBGMM (LN)
-10.9470571800266	0.0124751188088111	0.011537689720178	0.0019825565264397	-1.02515337392159e-05	0.000103694445380073	0.0122864030618331	0.0113898630971545	0.0224183645236568	0.00200875566941574	1.07401335055832e-06	1.07903918090135e-05	0	0.273392850279298	0.60679517406031	0.323663461012578	1.3601433863904e-21	7.26286867463401e-22	27177	RNF40	0.894126661157582	0.0124751188088111	0.0249426619456012	0.0240612105642307	1	NBGMM (LN)
-9.16170933278323	0.00925760055254003	-0.00534061102016586	0.0013788588438918	-1.0850454368984e-05	0.000134416085823843	0.00860718138739537	0.00845345628726092	0.0167389196777174	0.00146756895289834	5.15289548432331e-07	5.15705943590358e-06	0	0.273461398908757	0.749685938884055	0.347446883173409	1.97259774577631e-98	9.21936702871252e-150	11820	PACSIN1	0.894126661157582	0.00925760055254003	0.0213613657207429	0.0652698837141892	1	NBGMM (LN)
-10.3857041892083	0.0167007476799307	-0.0234369065635191	0.00599895135643361	6.57545230323143e-06	-8.95641957010875e-05	0.0154118389442584	0.0152513562894806	0.030274421617531	0.00272889283531745	1.12458875926806e-06	1.05141130880974e-05	0	0.27350191373317	0.438842813637242	0.0279270497346623	5.00566109216478e-09	1.61669755921883e-17	23173	LINC00407	0.894126661157582	0.0167007476799307	0.0647697890227094	0.578272562384262	1	NBGMM (LN)
-11.5761308815324	0.0222238894650208	0.0554744518461093	-0.000103297081525189	-1.0450342495825e-05	9.95392142080275e-05	0.0210660651656698	0.0202960347316981	0.039997727168711	0.00351465915893711	1.55555442575242e-06	1.54634506522904e-05	0	0.273522433683024	0.165460027879729	0.976553264819664	1.84131822120896e-11	1.21806962454562e-10	24808	AL137786.1	0.894126661157582	0.0222238894650208	0.101005077545351	0.153083906992678	1	NBGMM (LN)
