gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
SPATA1	0.181323808951769	-0.0503203426442251	0.915617384036238	-0.0503203426442251
GNAZ	0.181380750080417	0.0251562113108473	0.915617384036238	0.0251562113108473
MAGED2	0.181460550666401	0.0398991763576446	0.915617384036238	0.0398991763576446
ZNF155	0.181488483862214	-0.0249523351468572	0.915617384036238	-0.0249523351468572
SENP2	0.181522961291736	-0.0115042052231544	0.915617384036238	-0.0115042052231544
AL136442.1	0.181588312919366	0.102868408237891	0.915617384036238	0.102868408237891
LRRTM4	0.18165765535024	0.0122043977401963	0.915617384036238	0.0122043977401963
AMY2B	0.181672837393528	-0.0146077289106795	0.915617384036238	-0.0146077289106795
AL691447.2	0.181714905973896	0.0602307886776366	0.915617384036238	0.0602307886776366
NTRK3	0.181756871456499	-0.0121288928129752	0.915617384036238	-0.0121288928129752
LINC01239	0.181820987818286	-0.0604358503123384	0.915617384036238	-0.0604358503123384
AC092652.2	0.181867233843145	0.0654199877309541	0.915617384036238	0.0654199877309541
PTTG1IP	0.181936194106369	-0.0162321981574588	0.915617384036238	-0.0162321981574588
RAPGEF5	0.181999534235546	-0.0130679802943159	0.915617384036238	-0.0130679802943159
ZNF280D	0.18208789107553	-0.0115141175359528	0.915617384036238	-0.0115141175359528
UBR3	0.182144876814312	-0.0100539767084028	0.915617384036238	-0.0100539767084028
CELSR3	0.182164068892322	0.019497677287041	0.915617384036238	0.019497677287041
DHX40	0.182165169433823	-0.0156719735070086	0.915617384036238	-0.0156719735070086
LRP2BP	0.182295861829001	0.0194944193712265	0.915617384036238	0.0194944193712265
KBTBD8	0.182440358850325	0.0337574617644833	0.915617384036238	0.0337574617644833
KAZN-AS1	0.18244843970195	-0.054606235317993	0.915617384036238	-0.054606235317993
DLEU2	0.182476673231553	-0.020322423097102	0.915617384036238	-0.020322423097102
ACTR1B	0.182488482499109	-0.020816631709558	0.915617384036238	-0.020816631709558
ZNF621	0.182565147640603	-0.0287195413497563	0.915617384036238	-0.0287195413497563
SLC9B1	0.182567716063877	-0.0268959184679786	0.915617384036238	-0.0268959184679786
STARD6	0.182579725337707	0.0616524454080913	0.915617384036238	0.0616524454080913
FBL	0.182608026135347	0.0227061609331541	0.915617384036238	0.0227061609331541
PDZD7	0.182635791443544	-0.0235629610761272	0.915617384036238	-0.0235629610761272
PLK5	0.182673627258699	0.0474429132844392	0.915617384036238	0.0474429132844392
POMP	0.182699178302007	0.036336245243901	0.915617384036238	0.036336245243901
SCOC-AS1	0.182704137139656	-0.0319752213111205	0.915617384036238	-0.0319752213111205
AC108451.1	0.182711004101787	-0.0772227316824391	0.915617384036238	-0.0772227316824391
LINC01340	0.182737028105553	-0.0510919605175216	0.915617384036238	-0.0510919605175216
ASPRV1	0.18276246478016	0.0377922295315683	0.915617384036238	0.0377922295315683
SGSM3	0.182863929590402	0.019698389111456	0.915617384036238	0.019698389111456
AL031963.1	0.182953379707442	0.0680003343135556	0.915617384036238	0.0680003343135556
AC119403.1	0.182973749628081	0.0261658952793112	0.915617384036238	0.0261658952793112
AC130466.1	0.183008841943183	0.0412905107525048	0.915617384036238	0.0412905107525048
CCDC90B	0.183017727180821	-0.0193109735929518	0.915617384036238	-0.0193109735929518
OGDHL	0.183054521554686	0.0153875512797119	0.915617384036238	0.0153875512797119
MATR3-1	0.183067738902974	-0.0258986463473517	0.915617384036238	-0.0258986463473517
DACT1	0.18311950275842	-0.0320608845372741	0.915617384036238	-0.0320608845372741
BRK1	0.183176372599166	0.0413602650854568	0.915617384036238	0.0413602650854568
AL157786.1	0.183238211463203	0.0278364035474656	0.915617384036238	0.0278364035474656
LIN7C	0.183251497969814	0.0215483943936399	0.915617384036238	0.0215483943936399
TRIM67	0.183325678546797	0.029077150233062	0.915617384036238	0.029077150233062
CLU	0.18332676085888	0.0609789870226367	0.915617384036238	0.0609789870226367
SRRD	0.183329999606458	-0.0293714652709967	0.915617384036238	-0.0293714652709967
AC107068.2	0.183339093170809	-0.0692743383211225	0.915617384036238	-0.0692743383211225
HMGXB3	0.183382527759241	-0.0170852868141481	0.915617384036238	-0.0170852868141481
TXNIP	0.183428814322368	-0.11319615609071	0.915617384036238	-0.11319615609071
DDX58	0.183440952763904	-0.0266405827963748	0.915617384036238	-0.0266405827963748
FMN2	0.183447263809812	-0.00972465160996259	0.915617384036238	-0.00972465160996259
CGNL1	0.183500940493069	-0.0523509497246608	0.915617384036238	-0.0523509497246608
PGBD1	0.183563928284394	-0.0155737731129451	0.915617384036238	-0.0155737731129451
SLITRK4	0.183565437015428	0.0262549478592291	0.915617384036238	0.0262549478592291
MZT2B	0.183620923397292	0.0356841715089312	0.915617384036238	0.0356841715089312
ZNHIT1	0.183797804244327	0.0378210696962611	0.915617384036238	0.0378210696962611
STX12	0.183816196184626	-0.00960446316009544	0.915617384036238	-0.00960446316009544
SLC66A1	0.183868068718021	0.0238460390730903	0.915617384036238	0.0238460390730903
CRTC2	0.183936176914801	-0.0281242605662596	0.915617384036238	-0.0281242605662596
HSPBP1	0.18396198664263	0.0285531019216746	0.915617384036238	0.0285531019216746
AC080013.6	0.183999365517894	0.0602635211458202	0.915617384036238	0.0602635211458202
AP001825.1	0.184007893262053	0.0451295783802519	0.915617384036238	0.0451295783802519
ANKDD1B	0.184035176426011	0.0532291429058174	0.915617384036238	0.0532291429058174
HSPG2	0.184039292571	0.0559087988421272	0.915617384036238	0.0559087988421272
AC078881.1	0.18412775797001	-0.0374753623677167	0.915617384036238	-0.0374753623677167
IQSEC1	0.184149875172056	-0.0114792640818932	0.915617384036238	-0.0114792640818932
KIF1A	0.184207531431473	0.0153942147801006	0.915617384036238	0.0153942147801006
MICU1	0.184216663099901	-0.00996881074417398	0.915617384036238	-0.00996881074417398
GOLGA8A	0.184536724148184	-0.0197700095686573	0.916146953636021	-0.0197700095686573
FAM172A	0.18454875613239	-0.00852904283217375	0.916146953636021	-0.00852904283217375
ZBTB48	0.184605532370154	-0.0245928082771877	0.916146953636021	-0.0245928082771877
AL365356.1	0.184646711787382	0.0706252641463983	0.916146953636021	0.0706252641463983
EPHB3	0.184657663542921	-0.0276057665313755	0.916146953636021	-0.0276057665313755
LINC02664	0.184706695192224	-0.037439817959291	0.916146953636021	-0.037439817959291
PAPSS1	0.184740573223782	-0.00973806674842764	0.916146953636021	-0.00973806674842764
GABRB3	0.184783960465567	-0.0121701299246541	0.916146953636021	-0.0121701299246541
TMEM65	0.184852305928785	-0.0148539623976624	0.916146953636021	-0.0148539623976624
KCNIP2	0.184929327149631	0.0153659245994436	0.916146953636021	0.0153659245994436
ILDR2	0.184948127119856	-0.0476893602586234	0.916146953636021	-0.0476893602586234
RALY	0.18494846293607	0.0144446556046247	0.916146953636021	0.0144446556046247
DCP2	0.184963733674821	-0.0102173177275474	0.916146953636021	-0.0102173177275474
CD40	0.185190674831004	0.0698192380399163	0.917017175801726	0.0698192380399163
AC003659.1	0.185285874519301	0.0368977249927049	0.917017175801726	0.0368977249927049
INSYN1-AS1	0.185291148107329	-0.0660968532810252	0.917017175801726	-0.0660968532810252
SPSB4	0.185402931480116	-0.0532079049448387	0.917017175801726	-0.0532079049448387
ASAH2B	0.185426284332126	-0.0244193096886112	0.917017175801726	-0.0244193096886112
NCKAP1	0.185609712341686	-0.00898967461655957	0.917017175801726	-0.00898967461655957
ZFP69B	0.185621883893267	-0.0222710176137388	0.917017175801726	-0.0222710176137388
AC092969.1	0.185655086976597	0.0234581679634529	0.917017175801726	0.0234581679634529
ANKRD37	0.185716915601951	-0.0375470362612576	0.917017175801726	-0.0375470362612576
BAAT	0.185750964640469	-0.0303173846673873	0.917017175801726	-0.0303173846673873
AL445685.1	0.185773269676759	0.0550949708894496	0.917017175801726	0.0550949708894496
RND3	0.185813341748448	0.0403255718615546	0.917017175801726	0.0403255718615546
TLR6	0.185854933431255	0.0539113909301247	0.917017175801726	0.0539113909301247
ZBTB11	0.185899375381843	-0.0115937062734502	0.917017175801726	-0.0115937062734502
MESP1	0.185978276152169	0.0494150986110772	0.917017175801726	0.0494150986110772
BTBD18	0.185987814248572	-0.0692422302936138	0.917017175801726	-0.0692422302936138
AC087294.1	0.186002037255357	0.0241773167146822	0.917017175801726	0.0241773167146822
MAP3K3	0.186034422941237	-0.014462689613953	0.917017175801726	-0.014462689613953
ST6GALNAC5	0.186153027272369	-0.0169057718154555	0.917017175801726	-0.0169057718154555
LRRC73	0.186161173644819	0.0489127795667176	0.917017175801726	0.0489127795667176
DHX35	0.186202337833525	-0.0161471660586541	0.917017175801726	-0.0161471660586541
GTF3C6	0.186313615197452	0.0426093390561231	0.917017175801726	0.0426093390561231
REPS2	0.186337531961563	-0.0116402089490029	0.917017175801726	-0.0116402089490029
ANKUB1	0.186345666275517	-0.0484310591453847	0.917017175801726	-0.0484310591453847
AL355612.1	0.186445914121664	-0.070663368787033	0.917017175801726	-0.070663368787033
TEX30	0.186465330385334	-0.0271743817859627	0.917017175801726	-0.0271743817859627
DUT	0.186484372590132	0.015480456580511	0.917017175801726	0.015480456580511
MAP3K10	0.18652032692708	0.0129792346517826	0.917017175801726	0.0129792346517826
GTPBP6	0.18664696603495	-0.017712455718518	0.917314001561741	-0.017712455718518
TSHZ1	0.186727507183068	0.0225455804304337	0.917314001561741	0.0225455804304337
AC135050.1	0.186728702587458	-0.0654831208184025	0.917314001561741	-0.0654831208184025
RSRC2	0.186945186801292	-0.0137867061456264	0.917316149122473	-0.0137867061456264
AL133367.1	0.187178934931453	-0.0338664553736606	0.917316149122473	-0.0338664553736606
AC110614.1	0.187180507458728	-0.0327325903072894	0.917316149122473	-0.0327325903072894
C2CD5	0.187206945119916	-0.0101192533776806	0.917316149122473	-0.0101192533776806
KCNK10	0.187228524541927	-0.0183813119335192	0.917316149122473	-0.0183813119335192
AC025181.2	0.187231148267665	-0.0504039880023242	0.917316149122473	-0.0504039880023242
CDH18-AS1	0.187234696106538	0.0929105894830917	0.917316149122473	0.0929105894830917
RPP14	0.187353025303	0.0148074227624305	0.917316149122473	0.0148074227624305
AC008050.1	0.187361836445268	0.0210342055020248	0.917316149122473	0.0210342055020248
NME2	0.187415003221969	0.0434393966561714	0.917316149122473	0.0434393966561714
LRRC53	0.187506583051329	-0.0614048714126374	0.917316149122473	-0.0614048714126374
SIGMAR1	0.187753257703162	-0.027370595712309	0.917316149122473	-0.027370595712309
MINDY2	0.187774070386608	0.00745740423158646	0.917316149122473	0.00745740423158646
MRTFA	0.187805604790508	0.0116184451969803	0.917316149122473	0.0116184451969803
TMEM199	0.187946978357797	-0.0290477103671741	0.917316149122473	-0.0290477103671741
OMD	0.188020573542512	-0.0797733071530237	0.917316149122473	-0.0797733071530237
AC020637.1	0.188035320388204	0.0538312311352468	0.917316149122473	0.0538312311352468
ATP10D	0.188186053567431	-0.0143108961224321	0.917316149122473	-0.0143108961224321
AC022075.1	0.18823390630217	0.0794479295532892	0.917316149122473	0.0794479295532892
AC004974.1	0.188268634629697	-0.0655626883440129	0.917316149122473	-0.0655626883440129
LMAN2L	0.188280066999478	0.0180587170390402	0.917316149122473	0.0180587170390402
AC104506.1	0.188287588119895	-0.04910163905418	0.917316149122473	-0.04910163905418
XKR7	0.188402771559216	0.0186934575083807	0.917316149122473	0.0186934575083807
GLYCTK	0.188451078636551	-0.061127956926747	0.917316149122473	-0.061127956926747
UBE2V1	0.188471200056986	-0.0177420564917534	0.917316149122473	-0.0177420564917534
