gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
ZNF473	0.131424317271583	-0.0127192657474261	0.96523927690324	-0.0127192657474261
ZMAT2	0.131439682300485	0.00866911300140905	0.96523927690324	0.00866911300140905
RPS6KC1	0.131470063984774	-0.00294133520656029	0.96523927690324	-0.00294133520656029
PCNX1	0.131483995752755	-0.00312696394246846	0.96523927690324	-0.00312696394246846
PAQR8	0.131490670547653	0.0103903227778151	0.96523927690324	0.0103903227778151
KIF21A	0.13156334378583	0.00272466476275981	0.96523927690324	0.00272466476275981
TMEM50B	0.131564598598101	0.00410151354499749	0.96523927690324	0.00410151354499749
ZNF470	0.131585784700525	0.0074392433719736	0.96523927690324	0.0074392433719736
DICER1-AS1	0.131658452933719	-0.00960261688719935	0.96523927690324	-0.00960261688719935
AL117336.2	0.131664832683454	-0.00654863603694484	0.96523927690324	-0.00654863603694484
DEDD	0.131672463118256	-0.0125628868593195	0.96523927690324	-0.0125628868593195
NOP53	0.13168985691724	0.00882128845433019	0.96523927690324	0.00882128845433019
C19orf48	0.131723651711995	0.0186395402602109	0.96523927690324	0.0186395402602109
AC003005.2	0.131829682368074	-0.0235039619649068	0.96523927690324	-0.0235039619649068
HEMK1	0.131837423176496	0.0134697480174382	0.96523927690324	0.0134697480174382
AL358781.1	0.131996230850081	-0.0351255414200445	0.96523927690324	-0.0351255414200445
KCNQ3	0.132155451149203	-0.00292471848918333	0.96523927690324	-0.00292471848918333
PODXL	0.132192944916123	-0.00842332010075756	0.96523927690324	-0.00842332010075756
NOX3	0.132217367429787	-0.0156536193523019	0.96523927690324	-0.0156536193523019
AC009061.2	0.132276426066807	0.00639152635491631	0.96523927690324	0.00639152635491631
GRM2	0.13230738914458	-0.032752290745544	0.96523927690324	-0.032752290745544
NUDT12	0.13234979266341	-0.0128490928249587	0.96523927690324	-0.0128490928249587
PHF20	0.132355246515616	-0.00418754214570792	0.96523927690324	-0.00418754214570792
PDCD4	0.132384755215505	0.00404640252039138	0.96523927690324	0.00404640252039138
CAD	0.132405969463378	-0.00902279142841025	0.96523927690324	-0.00902279142841025
AC015908.2	0.132410290119227	-0.0308729216894192	0.96523927690324	-0.0308729216894192
FBF1	0.132554828429874	0.0076341784010802	0.96523927690324	0.0076341784010802
LINC01106	0.132603142576106	0.0120313053755374	0.96523927690324	0.0120313053755374
GAS6	0.13262823253129	-0.00605518626982766	0.96523927690324	-0.00605518626982766
AC023282.1	0.132636167043895	-0.00725603757101382	0.96523927690324	-0.00725603757101382
LINC01166	0.132658864947151	0.0308909650219754	0.96523927690324	0.0308909650219754
CDH8	0.132679501829247	-0.00456200066134485	0.96523927690324	-0.00456200066134485
AC107464.3	0.132687001922974	0.016913862525459	0.96523927690324	0.016913862525459
SIRT2	0.132780529087421	0.00430597133679762	0.96523927690324	0.00430597133679762
RELT	0.132815380051558	-0.0143861601365891	0.96523927690324	-0.0143861601365891
AC090993.1	0.133002619454556	0.0181742206159659	0.96523927690324	0.0181742206159659
COX18	0.133070601301606	-0.00927210606210112	0.96523927690324	-0.00927210606210112
AL357093.2	0.133176095184948	-0.0212690960122386	0.96523927690324	-0.0212690960122386
FAM186A	0.133252880387804	-0.0249865540370717	0.96523927690324	-0.0249865540370717
AP1M1	0.13325632388604	0.00520256892176803	0.96523927690324	0.00520256892176803
NMT1	0.133350626467034	0.00500947715622156	0.96523927690324	0.00500947715622156
ZNF337	0.133361039205753	0.00567313969490094	0.96523927690324	0.00567313969490094
NUP50-DT	0.133412705176619	0.00473694464501149	0.96523927690324	0.00473694464501149
MYO6	0.13341811155705	0.00355474042892889	0.96523927690324	0.00355474042892889
AC015943.1	0.133419473965261	0.0339644893380989	0.96523927690324	0.0339644893380989
ALKAL2	0.13342282111333	-0.0265772016942836	0.96523927690324	-0.0265772016942836
AL354824.1	0.133501478936949	-0.012642157688	0.96523927690324	-0.012642157688
SMKR1	0.133641728008892	-0.0204667683638447	0.96523927690324	-0.0204667683638447
EAPP	0.133700451908148	0.00550903940901719	0.96523927690324	0.00550903940901719
AC114971.1	0.133701014764562	-0.00909168068201333	0.96523927690324	-0.00909168068201333
TSPAN9	0.13382289659749	-0.0065978191055904	0.96523927690324	-0.0065978191055904
CSKMT	0.133848128619163	0.0133125018557315	0.96523927690324	0.0133125018557315
TMX2	0.133848743581711	0.00500689325154728	0.96523927690324	0.00500689325154728
VMO1	0.134093322215442	0.0255750393247508	0.96523927690324	0.0255750393247508
AC092620.1	0.134153000993574	-0.0220373211465455	0.96523927690324	-0.0220373211465455
BNIP3	0.134155932388534	-0.00754076207803016	0.96523927690324	-0.00754076207803016
AC006504.7	0.134181850523917	-0.0266227910734236	0.96523927690324	-0.0266227910734236
MRRF	0.134201221054229	-0.00611460559916993	0.96523927690324	-0.00611460559916993
HDHD5	0.13437537065207	-0.00716658625006229	0.96523927690324	-0.00716658625006229
RPAP2	0.134383949711071	-0.00339363490813009	0.96523927690324	-0.00339363490813009
SPEF1	0.134478564552676	0.0276577537835553	0.96523927690324	0.0276577537835553
NFRKB	0.134508305933351	0.00786286596082948	0.96523927690324	0.00786286596082948
ZNF845	0.13454170459205	0.0151749591276822	0.96523927690324	0.0151749591276822
TCEANC	0.134716331574258	0.0140208558624862	0.96523927690324	0.0140208558624862
PTPRC	0.134755198235576	0.0414910147836026	0.96523927690324	0.0414910147836026
EXOC3	0.134777251901883	-0.00616063844711666	0.96523927690324	-0.00616063844711666
DLGAP1-AS3	0.134792488410393	-0.0216406845385055	0.96523927690324	-0.0216406845385055
ASNS	0.134798839330463	-0.0148270315743418	0.96523927690324	-0.0148270315743418
C12orf40	0.134827619512192	-0.015407722628945	0.96523927690324	-0.015407722628945
ACTR3B	0.134830498960399	-0.00567663652788781	0.96523927690324	-0.00567663652788781
TMA16	0.134995489833939	-0.00866423971642365	0.96523927690324	-0.00866423971642365
IGF1	0.135065326859203	0.00417338511106481	0.96523927690324	0.00417338511106481
AL122035.1	0.135168573879075	0.00987596648056865	0.96523927690324	0.00987596648056865
TMEM147-AS1	0.135173242758534	0.0154099412044028	0.96523927690324	0.0154099412044028
ELAC1	0.135186370741674	-0.012284658431073	0.96523927690324	-0.012284658431073
RORB	0.135207426728348	-0.0228957727712393	0.96523927690324	-0.0228957727712393
LINC01482	0.135398752530741	0.0311618900351675	0.96523927690324	0.0311618900351675
BEX1	0.135406040093305	0.0116153326476939	0.96523927690324	0.0116153326476939
STOM	0.135460432378289	0.012266463948243	0.96523927690324	0.012266463948243
GSE1	0.135507536474962	-0.00485432433213382	0.96523927690324	-0.00485432433213382
ZNF284	0.135563180460029	-0.0158294897269253	0.96523927690324	-0.0158294897269253
SEMA3A	0.135618613223453	-0.0223448409346577	0.96523927690324	-0.0223448409346577
AL158163.2	0.13571437483499	-0.0302290597568185	0.96523927690324	-0.0302290597568185
ZNF75A	0.135821018573059	-0.00610070105618976	0.96523927690324	-0.00610070105618976
AC011369.1	0.135839642916052	-0.0282831470245218	0.96523927690324	-0.0282831470245218
AL591845.1	0.135870183947128	-0.0219719845462788	0.96523927690324	-0.0219719845462788
XAB2	0.13594789234059	0.00914407840863549	0.96523927690324	0.00914407840863549
CA5B	0.136033817208658	-0.00545306184404048	0.96523927690324	-0.00545306184404048
NUDCD3	0.136039486765605	-0.00359912578230366	0.96523927690324	-0.00359912578230366
Z99127.1	0.136052954660562	0.0226673575878132	0.96523927690324	0.0226673575878132
VPS36	0.13613573521092	-0.00393374498155567	0.96523927690324	-0.00393374498155567
COMMD5	0.136163234383951	0.0109621868614357	0.96523927690324	0.0109621868614357
NUP85	0.136172279838961	0.00735810851036292	0.96523927690324	0.00735810851036292
AQP11	0.136174697847	-0.00931891590403539	0.96523927690324	-0.00931891590403539
STMP1	0.136178368997377	0.00690065014191352	0.96523927690324	0.00690065014191352
AC093523.1	0.136184844637291	0.0109567019595255	0.96523927690324	0.0109567019595255
AL359513.1	0.136192086574517	0.017352170022932	0.96523927690324	0.017352170022932
SOHLH1	0.136316008499867	-0.0133847837237148	0.96523927690324	-0.0133847837237148
KIAA1671	0.13633095868878	-0.00468107654953636	0.96523927690324	-0.00468107654953636
AC040169.1	0.136397848674167	-0.0245307115551021	0.96523927690324	-0.0245307115551021
ERVMER61-1	0.136402925394369	0.0285667293623318	0.96523927690324	0.0285667293623318
ADAMTS18	0.136438682276558	-0.0173496829580906	0.96523927690324	-0.0173496829580906
SLC45A2	0.136441512196322	-0.0194815334878562	0.96523927690324	-0.0194815334878562
CD58	0.136472931324913	-0.0177275657008046	0.96523927690324	-0.0177275657008046
C5	0.136571446119079	-0.0116404791988549	0.96523927690324	-0.0116404791988549
RPGRIP1L	0.136653533224674	0.00604880845285868	0.96523927690324	0.00604880845285868
TMEM41A	0.136746947570784	-0.00986187550012434	0.96523927690324	-0.00986187550012434
BCL11A	0.13680112582014	0.00630229674425641	0.96523927690324	0.00630229674425641
UBE3A	0.136921882100323	-0.00397430149107068	0.96523927690324	-0.00397430149107068
ONECUT2	0.137023117034874	0.0298849710527924	0.96523927690324	0.0298849710527924
ZC2HC1A	0.137050236817664	-0.00469929201709117	0.96523927690324	-0.00469929201709117
ZNF486	0.137052328465167	0.0207523407406991	0.96523927690324	0.0207523407406991
ATP6V1H	0.137098004043247	-0.0030029053384003	0.96523927690324	-0.0030029053384003
TMEM187	0.137126063332236	-0.0200281175306174	0.96523927690324	-0.0200281175306174
CPEB1	0.137137953616657	-0.00470817321550789	0.96523927690324	-0.00470817321550789
AC119673.2	0.137300458766461	-0.0168666266015028	0.96523927690324	-0.0168666266015028
SERTAD4	0.137385902528671	0.0143768580570167	0.96523927690324	0.0143768580570167
LAMP1	0.137405649897179	-0.00575900362864044	0.96523927690324	-0.00575900362864044
GPR82	0.137415273404879	-0.0301615207572745	0.96523927690324	-0.0301615207572745
BX664727.3	0.137443689776506	0.00757176184336192	0.96523927690324	0.00757176184336192
SCD5	0.137453094218015	0.00652210156687182	0.96523927690324	0.00652210156687182
MMP28	0.137478094058667	-0.0154853017701299	0.96523927690324	-0.0154853017701299
CMSS1	0.13750581790667	0.00335103832189554	0.96523927690324	0.00335103832189554
AC117834.1	0.137527031533407	-0.0209665484108716	0.96523927690324	-0.0209665484108716
TRMT10A	0.137593442635886	0.0132978194082486	0.96523927690324	0.0132978194082486
MGAT2	0.137609350123838	-0.0135628144866733	0.96523927690324	-0.0135628144866733
PLEKHM3	0.137665220955081	-0.00345564635711256	0.96523927690324	-0.00345564635711256
INVS	0.137755571463957	-0.00441444074802189	0.96523927690324	-0.00441444074802189
DRP2	0.137791571732929	-0.00941339593155779	0.96523927690324	-0.00941339593155779
RPS20	0.137839011622798	0.00923754299757465	0.96523927690324	0.00923754299757465
KLHL21	0.137854475328668	-0.00729243267260643	0.96523927690324	-0.00729243267260643
UNC13B	0.137975428366799	0.00711159130330731	0.96523927690324	0.00711159130330731
MTCH2	0.138045106193518	-0.00461062419160005	0.96523927690324	-0.00461062419160005
ENTPD7	0.138052639617111	0.0133505426633735	0.96523927690324	0.0133505426633735
TMEM8A	0.138214615052246	-0.00833771739923055	0.96523927690324	-0.00833771739923055
TRMT1L	0.138255314739362	0.00649774082512881	0.96523927690324	0.00649774082512881
GABARAPL1	0.138261994340235	0.00678599145482781	0.96523927690324	0.00678599145482781
LINC02246	0.138274635998422	0.0134997172787326	0.96523927690324	0.0134997172787326
FAM214B	0.138347101544941	-0.0111046586809987	0.96523927690324	-0.0111046586809987
AC095060.1	0.13837050641753	-0.0275756253810186	0.96523927690324	-0.0275756253810186
POU5F2	0.138403988082148	0.0101008738399286	0.96523927690324	0.0101008738399286
ATAD2B	0.138450429596579	-0.00343127733956222	0.96523927690324	-0.00343127733956222
PLPP7	0.138538847799633	0.00687907281620986	0.96523927690324	0.00687907281620986
SCHIP1	0.138573551039117	0.0139520597002054	0.96523927690324	0.0139520597002054
SLC33A1	0.138590198328472	0.00664471350301411	0.96523927690324	0.00664471350301411
ACSS1	0.138626018767934	-0.018068586066617	0.96523927690324	-0.018068586066617
ZNF92	0.138637024493966	0.00855864475049546	0.96523927690324	0.00855864475049546
AL645728.1	0.138729256981682	-0.0250268848128858	0.96523927690324	-0.0250268848128858
CEP89	0.138924730472752	0.00567149240813605	0.96523927690324	0.00567149240813605
PARVG	0.138952303613281	0.0300596670044642	0.96523927690324	0.0300596670044642
PNMA2	0.138957126890654	0.00474900819285561	0.96523927690324	0.00474900819285561
AL049838.1	0.139004407539253	0.00902595262519068	0.96523927690324	0.00902595262519068
RMDN2-AS1	0.139153592068592	-0.0293821291219539	0.96523927690324	-0.0293821291219539
LOXL1-AS1	0.139243868856501	0.0245451146445039	0.96523927690324	0.0245451146445039
RFX3-AS1	0.13927684080693	-0.00975148744557268	0.96523927690324	-0.00975148744557268
TMEM155	0.139305930332886	0.0190768637011409	0.96523927690324	0.0190768637011409
BRF2	0.139396696577646	-0.0166160820349982	0.96523927690324	-0.0166160820349982
PRKCB	0.139418057209977	-0.0033663191465898	0.96523927690324	-0.0033663191465898
REXO5	0.1395462054134	-0.0146791034014933	0.96523927690324	-0.0146791034014933
PNLDC1	0.139668621646297	0.0246871169089641	0.96523927690324	0.0246871169089641
USP9X	0.139740330532222	-0.00340285842278511	0.96523927690324	-0.00340285842278511
PIGH	0.139809159891535	-0.00997822110636751	0.96523927690324	-0.00997822110636751
ACSL6	0.139818940079865	0.00439005694673904	0.96523927690324	0.00439005694673904
SLC25A13	0.139898197729359	-0.00440447800626705	0.96523927690324	-0.00440447800626705
AL139240.1	0.139943665710555	-0.0310876517504322	0.96523927690324	-0.0310876517504322
COL19A1	0.140016926553657	-0.00747704179792038	0.96523927690324	-0.00747704179792038
RIC3	0.140033283248822	-0.00467092196366583	0.96523927690324	-0.00467092196366583
KCNH8	0.140103452219978	-0.0120994534951777	0.96523927690324	-0.0120994534951777
ANO5	0.140168211720448	-0.0036940545906791	0.96523927690324	-0.0036940545906791
AC136604.2	0.140191609870397	0.01918879725269	0.96523927690324	0.01918879725269
RBM26	0.140219657443034	0.00276075956697344	0.96523927690324	0.00276075956697344
AL022337.1	0.14022554117529	0.0294604786207683	0.96523927690324	0.0294604786207683
MAP4K5	0.140263624475529	-0.00313065278758088	0.96523927690324	-0.00313065278758088
TSTD1	0.140290159883731	-0.0166525868714004	0.96523927690324	-0.0166525868714004
PDZK1	0.140414021447519	0.0245606034766802	0.96523927690324	0.0245606034766802
AC139795.2	0.140421948309224	-0.0181088908282343	0.96523927690324	-0.0181088908282343
HMGN4	0.140422132367124	0.00852427022661867	0.96523927690324	0.00852427022661867
ASCC3	0.140435015194869	0.00344344992578019	0.96523927690324	0.00344344992578019
AC009093.2	0.14046869281166	-0.00713227103277426	0.96523927690324	-0.00713227103277426
ST7-AS2	0.140538530775613	0.0174071469464484	0.96523927690324	0.0174071469464484
ATP5MF	0.140539099415648	0.0109129712737269	0.96523927690324	0.0109129712737269
WDR37	0.140699639154094	-0.00419620076819525	0.96523927690324	-0.00419620076819525
MAMDC2-AS1	0.140784329309261	0.00813429923177866	0.96523927690324	0.00813429923177866
FRMPD2	0.140895863783813	-0.0207465385072876	0.96523927690324	-0.0207465385072876
KHDC4	0.140898524510562	-0.00572514071954596	0.96523927690324	-0.00572514071954596
TAB3	0.141118031107027	0.00673552407455819	0.96523927690324	0.00673552407455819
AC022167.2	0.141134032743665	0.0217441230177675	0.96523927690324	0.0217441230177675
PPP2R5E	0.14113696519301	0.0027234828885452	0.96523927690324	0.0027234828885452
MTRNR2L8	0.141177020332586	0.0244326829997068	0.96523927690324	0.0244326829997068
NUDCD1	0.141178062262858	-0.00693245578372716	0.96523927690324	-0.00693245578372716
FXR2	0.141389868583386	0.00700636287617783	0.96523927690324	0.00700636287617783
C1orf94	0.141411142553289	0.0329892666859376	0.96523927690324	0.0329892666859376
XK	0.141489384696498	-0.00761041615678064	0.96523927690324	-0.00761041615678064
LINC00609	0.141552092445387	0.00760633318437877	0.96523927690324	0.00760633318437877
TRAPPC1	0.141668625211257	0.0133209928692665	0.96523927690324	0.0133209928692665
AC011474.1	0.141791040877106	-0.0106764698500477	0.96523927690324	-0.0106764698500477
RNF187	0.141820602089426	0.00823586088676952	0.96523927690324	0.00823586088676952
AC025048.4	0.141888257751401	-0.0253077174052932	0.96523927690324	-0.0253077174052932
SAR1A	0.141952992339983	-0.00568013732548998	0.96523927690324	-0.00568013732548998
MFGE8	0.14219907900895	0.0332331406921132	0.96523927690324	0.0332331406921132
LINC01637	0.142251090655366	0.0210579749458279	0.96523927690324	0.0210579749458279
LIFR-AS1	0.142317522781037	-0.00915075161807572	0.96523927690324	-0.00915075161807572
ZNF804B	0.142350434660922	0.00534218025663167	0.96523927690324	0.00534218025663167
LRRC20	0.142357282381226	-0.00840525828546774	0.96523927690324	-0.00840525828546774
IMPA1	0.142419515956729	0.00828901165492749	0.96523927690324	0.00828901165492749
TSPYL4	0.14243116664957	0.00796352349620105	0.96523927690324	0.00796352349620105
AMT	0.142542026938562	0.00956295623871062	0.96523927690324	0.00956295623871062
VEPH1	0.14257328431583	-0.0269884892551934	0.96523927690324	-0.0269884892551934
AGK	0.142602374162125	0.00468647320146994	0.96523927690324	0.00468647320146994
LINC00526	0.14260979307072	-0.024776370981451	0.96523927690324	-0.024776370981451
ZNF581	0.142680986626879	0.016285322908707	0.96523927690324	0.016285322908707
ADAM11	0.142737014038662	0.00685012200810163	0.96523927690324	0.00685012200810163
MCM3AP-AS1	0.142785505958946	-0.00720878599653806	0.96523927690324	-0.00720878599653806
AC025031.4	0.142786082484614	-0.0325207022542741	0.96523927690324	-0.0325207022542741
MED27	0.142899788991237	-0.0038053020089212	0.96523927690324	-0.0038053020089212
CCDC3	0.142917440779599	0.00508269748449885	0.96523927690324	0.00508269748449885
UFD1	0.142926229186094	0.00837717638721398	0.96523927690324	0.00837717638721398
CCDC91	0.142936907430333	-0.00321404299962271	0.96523927690324	-0.00321404299962271
AC008551.1	0.143037623581322	-0.0309694576576619	0.96523927690324	-0.0309694576576619
IQGAP2	0.143104590691776	-0.0042417065953364	0.96523927690324	-0.0042417065953364
AP4S1	0.143223827860789	0.00405596042781899	0.96523927690324	0.00405596042781899
AL592183.1	0.143289342877547	-0.00861501608440369	0.96523927690324	-0.00861501608440369
GABPB2	0.143340836152984	0.00580313944313192	0.96523927690324	0.00580313944313192
PAPOLB	0.143359688399943	0.0258204084715099	0.96523927690324	0.0258204084715099
PIGS	0.143381282103226	0.00900002835749906	0.96523927690324	0.00900002835749906
BICDL1	0.143488527218237	-0.00394326249352077	0.96523927690324	-0.00394326249352077
WNT7A	0.143584964778332	-0.0264449806815475	0.96523927690324	-0.0264449806815475
LINC01786	0.143711412768198	0.0197611486489626	0.96523927690324	0.0197611486489626
HSBP1L1	0.143744418035163	-0.011440838060949	0.96523927690324	-0.011440838060949
ADGRG1	0.143820182827673	-0.00782123917650403	0.96523927690324	-0.00782123917650403
KHNYN	0.143907720892665	-0.0200979019340388	0.96523927690324	-0.0200979019340388
GUK1	0.143928417379093	0.0089500798062472	0.96523927690324	0.0089500798062472
EIF3E	0.143973265297948	-0.00552659799181046	0.96523927690324	-0.00552659799181046
SBDS	0.144060196362227	-0.00810668426157947	0.96523927690324	-0.00810668426157947
AP001029.2	0.14413802017426	0.0190015124954406	0.96523927690324	0.0190015124954406
TRAF5	0.14415885194266	-0.00479238757235851	0.96523927690324	-0.00479238757235851
GRIK4	0.144234148705553	-0.0110247575251066	0.96523927690324	-0.0110247575251066
PAPPA	0.144531872922958	-0.00760982421313463	0.96523927690324	-0.00760982421313463
AC211476.2	0.144582835348058	-0.0358247956387921	0.96523927690324	-0.0358247956387921
CYB5B	0.144604190413289	0.00588551316294408	0.96523927690324	0.00588551316294408
WDR35	0.144657490542344	0.00655489930613979	0.96523927690324	0.00655489930613979
NAA50	0.144664779695056	-0.00442559979874799	0.96523927690324	-0.00442559979874799
ERMARD	0.144677002066061	-0.00951125468734592	0.96523927690324	-0.00951125468734592
ANKRD55	0.144683657790859	0.00576846279179334	0.96523927690324	0.00576846279179334
PPP5D1	0.144799667829509	0.0106565922260508	0.96523927690324	0.0106565922260508
AC133550.3	0.144810177909952	0.0151503602643482	0.96523927690324	0.0151503602643482
AC107204.1	0.145019444480086	-0.00808308319903075	0.96523927690324	-0.00808308319903075
NBEAL1	0.145127565026312	-0.00367433656891152	0.96523927690324	-0.00367433656891152
TANK	0.145140762454375	0.00485721988660453	0.96523927690324	0.00485721988660453
NBDY	0.145190411828635	-0.00610948288131849	0.96523927690324	-0.00610948288131849
AL008729.2	0.145348824009398	-0.0337251199128004	0.96523927690324	-0.0337251199128004
AL356356.1	0.14535202370053	-0.0335765244965989	0.96523927690324	-0.0335765244965989
GAS5	0.145390410085299	0.00903922215623968	0.96523927690324	0.00903922215623968
NCOA6	0.145405952618549	-0.00355321798294528	0.96523927690324	-0.00355321798294528
SERAC1	0.145424185406755	-0.00537132338549087	0.96523927690324	-0.00537132338549087
CDC23	0.145506064015744	-0.00758618846939338	0.96523927690324	-0.00758618846939338
AC023481.1	0.145570531720428	0.0236208382060494	0.96523927690324	0.0236208382060494
ID4	0.14564073712459	0.0136445275623255	0.96523927690324	0.0136445275623255
DOT1L	0.145645726318543	-0.00863365922861106	0.96523927690324	-0.00863365922861106
FRAT1	0.145660344545662	-0.0174494253768882	0.96523927690324	-0.0174494253768882
SLC22A4	0.145664386580047	-0.0106298932834921	0.96523927690324	-0.0106298932834921
USP54	0.145775429550799	0.0044345528230596	0.96523927690324	0.0044345528230596
FIGNL2	0.145814829744982	0.012258609328948	0.96523927690324	0.012258609328948
ADAM15	0.145894703780931	0.00785499931446221	0.96523927690324	0.00785499931446221
LINC00634	0.145989656524201	-0.0125219420121305	0.96523927690324	-0.0125219420121305
TPI1	0.146020996139826	0.0132526843891307	0.96523927690324	0.0132526843891307
WDR34	0.146047852792919	0.0120531481948741	0.96523927690324	0.0120531481948741
POLR1C	0.146091291886148	-0.00808013119836994	0.96523927690324	-0.00808013119836994
LINC01771	0.146116102240968	0.00905221645406802	0.96523927690324	0.00905221645406802
RRBP1	0.146134404508171	0.00779159347674138	0.96523927690324	0.00779159347674138
SSC5D	0.146164539256229	0.0310562966149969	0.96523927690324	0.0310562966149969
ARHGAP15	0.146391524314857	0.0120983140989085	0.96523927690324	0.0120983140989085
CAND2	0.146543323082669	0.00555201702634196	0.96523927690324	0.00555201702634196
PCDHGB6	0.146601866383145	0.0174033926093359	0.96523927690324	0.0174033926093359
POLD2	0.146603691221209	-0.00874144320638007	0.96523927690324	-0.00874144320638007
VPS35L	0.146745636375297	-0.00395389433088138	0.96523927690324	-0.00395389433088138
SNU13	0.146753133874366	0.00764796482804336	0.96523927690324	0.00764796482804336
ENY2	0.146796549786197	0.0065642305261085	0.96523927690324	0.0065642305261085
DAO	0.14681045545049	0.023196627820492	0.96523927690324	0.023196627820492
TNFAIP1	0.146855479187639	-0.00909676901577976	0.96523927690324	-0.00909676901577976
RTL8A	0.146884779003181	0.0110308805415212	0.96523927690324	0.0110308805415212
FAM71F2	0.146919946416842	0.0106059253847697	0.96523927690324	0.0106059253847697
THAP9-AS1	0.146954799013892	-0.0102477131268544	0.96523927690324	-0.0102477131268544
OLFML2A	0.146979831590053	0.015203872969575	0.96523927690324	0.015203872969575
KIFAP3	0.147017248497629	-0.00298524428344909	0.96523927690324	-0.00298524428344909
SERPINH1	0.147061409743438	-0.0357678336109463	0.96523927690324	-0.0357678336109463
AC087294.1	0.147134815974227	-0.0116783157235756	0.96523927690324	-0.0116783157235756
CHRFAM7A	0.147184422924278	0.0238780036931875	0.96523927690324	0.0238780036931875
AC097375.4	0.147209445831031	-0.0364658045274709	0.96523927690324	-0.0364658045274709
TMOD1	0.147347344585133	-0.00476913026461252	0.96523927690324	-0.00476913026461252
SPATA1	0.147408821838532	-0.0223635758919565	0.96523927690324	-0.0223635758919565
PTGES3L	0.147650308566786	-0.0254513193411511	0.96523927690324	-0.0254513193411511
AC002070.1	0.14766003641867	-0.00729049200869959	0.96523927690324	-0.00729049200869959
CACNA1C	0.147729016180827	-0.00335063418266534	0.96523927690324	-0.00335063418266534
ROCK2	0.147816124844347	-0.00262213508454197	0.96523927690324	-0.00262213508454197
DEPDC1B	0.147836490556388	-0.0249243533526802	0.96523927690324	-0.0249243533526802
ZNHIT6	0.148016931697543	0.00508312130334941	0.96523927690324	0.00508312130334941
C1orf216	0.148034787366058	0.00846004234867953	0.96523927690324	0.00846004234867953
AKAP6	0.148149713592772	-0.00184797438515762	0.96523927690324	-0.00184797438515762
AL731577.2	0.148155104593089	0.00630464335824278	0.96523927690324	0.00630464335824278
GLT8D1	0.148166708769757	0.00783731449665789	0.96523927690324	0.00783731449665789
LINC00513	0.148176254057378	-0.0125751365239711	0.96523927690324	-0.0125751365239711
FLRT1	0.148304627738857	0.00741252492248267	0.96523927690324	0.00741252492248267
PKNOX2	0.148377944853061	-0.00473348664399673	0.96523927690324	-0.00473348664399673
LINC00847	0.148384989587155	-0.0174633267021097	0.96523927690324	-0.0174633267021097
MTRES1	0.14843646958084	0.0069516114131958	0.96523927690324	0.0069516114131958
SLC2A1-AS1	0.148460527944341	-0.00950353573122755	0.96523927690324	-0.00950353573122755
SNX27	0.148599030380082	0.00306424547034756	0.96523927690324	0.00306424547034756
ZNF782	0.148652569884634	0.00406448568677433	0.96523927690324	0.00406448568677433
C19orf12	0.148691814241044	0.00463338872358745	0.96523927690324	0.00463338872358745
AP001599.1	0.14869223979481	-0.0200575520502421	0.96523927690324	-0.0200575520502421
PRDX2	0.148719933572045	0.0104242137802192	0.96523927690324	0.0104242137802192
PAQR3	0.148726801503567	-0.00557108220162674	0.96523927690324	-0.00557108220162674
TSIX	0.148828808742574	-0.0214396409871613	0.96523927690324	-0.0214396409871613
FGF13-AS1	0.148846500719673	-0.0319833645586372	0.96523927690324	-0.0319833645586372
PHF19	0.148860488933861	0.0108634554053043	0.96523927690324	0.0108634554053043
CNTROB	0.148914422067537	-0.00882222805323337	0.96523927690324	-0.00882222805323337
RAD23B	0.148946095496758	-0.00435563425554019	0.96523927690324	-0.00435563425554019
AL080317.1	0.148957746886293	-0.0142778324025123	0.96523927690324	-0.0142778324025123
TTL	0.148993767186314	0.00557770004283962	0.96523927690324	0.00557770004283962
COL4A5	0.148995980013473	0.0258629474276988	0.96523927690324	0.0258629474276988
WNK3	0.149112682833117	0.00467436997035786	0.96523927690324	0.00467436997035786
AC022382.2	0.149145682586213	-0.0185653490115398	0.96523927690324	-0.0185653490115398
RAB24	0.149175058415031	0.0131128114015661	0.96523927690324	0.0131128114015661
MYOCOS	0.149179867866116	0.0242028310539693	0.96523927690324	0.0242028310539693
PXDN	0.14925308339712	-0.0064769939618305	0.96523927690324	-0.0064769939618305
AL035670.1	0.149269953458654	-0.0268132667273173	0.96523927690324	-0.0268132667273173
ZNF843	0.149410877865371	0.0171845739188668	0.96523927690324	0.0171845739188668
LINC02646	0.149547693008478	0.0098118386573042	0.96523927690324	0.0098118386573042
RGS2	0.149584445183756	0.0136963393439857	0.96523927690324	0.0136963393439857
TMEM132C	0.149603722706883	-0.00613142400036443	0.96523927690324	-0.00613142400036443
STX12	0.149685538605471	-0.00371352927430419	0.96523927690324	-0.00371352927430419
ACSM6	0.149705126314004	-0.0242357830354798	0.96523927690324	-0.0242357830354798
LINC00326	0.149716396135047	0.0368032006336037	0.96523927690324	0.0368032006336037
GOLGA6L7	0.149723617678115	-0.024193827986703	0.96523927690324	-0.024193827986703
Z99572.1	0.149799508172875	-0.0135382170515792	0.96523927690324	-0.0135382170515792
HSPA14-1	0.149878135650443	-0.00823636550024963	0.96523927690324	-0.00823636550024963
SMAP2	0.149891650156919	0.0042534917081323	0.96523927690324	0.0042534917081323
