gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
PCED1B	0.225314872259254	0.0307109949125467	0.952109798630145	0.0307109949125467
SMPD4	0.225318156940112	0.00456481199636837	0.952109798630145	0.00456481199636837
HDX	0.225420286439483	0.00512245504029287	0.952109798630145	0.00512245504029287
AC245100.1	0.22542934721199	-0.0331258901302642	0.952109798630145	-0.0331258901302642
AC009118.3	0.225436511658957	0.013311988813049	0.952109798630145	0.013311988813049
ABCG1	0.225443083795763	-0.0056344108301792	0.952109798630145	-0.0056344108301792
HSD11B1-AS1	0.225562456309718	0.0088975159727126	0.952109798630145	0.0088975159727126
KCNK2	0.225584549697558	-0.00441102633186574	0.952109798630145	-0.00441102633186574
TMEM229B	0.225692919649568	0.00804079186782452	0.952109798630145	0.00804079186782452
CCBE1	0.225697672622677	0.0162933911590802	0.952109798630145	0.0162933911590802
SPCS3	0.225703870904833	-0.0059177507250419	0.952109798630145	-0.0059177507250419
SPACA9	0.225776383895133	-0.0125279706031443	0.952109798630145	-0.0125279706031443
NOL12	0.225801246193673	0.00858852786618079	0.952109798630145	0.00858852786618079
TIGD2	0.225822289166557	0.0176388001965262	0.952109798630145	0.0176388001965262
THOP1	0.225843449174615	0.00647766565481289	0.952109798630145	0.00647766565481289
DRAM2	0.225888596043667	-0.00775238433361748	0.952109798630145	-0.00775238433361748
OLFM1	0.225921793786069	0.00714016537362627	0.952109798630145	0.00714016537362627
GOLGA6L7	0.226013465282755	-0.0269126884511238	0.952109798630145	-0.0269126884511238
DET1	0.226061260157976	0.00832362522981146	0.952109798630145	0.00832362522981146
AC006019.3	0.226087627549731	-0.0309430268539484	0.952109798630145	-0.0309430268539484
NHSL2	0.226343069070407	-0.00647259950611527	0.952109798630145	-0.00647259950611527
ZNF69	0.226376556609239	0.0103942269666696	0.952109798630145	0.0103942269666696
GALNT18	0.226425721731039	0.0108731012873749	0.952109798630145	0.0108731012873749
AC006333.2	0.226496442379427	0.0236905391309057	0.952109798630145	0.0236905391309057
FAM149B1	0.226594628848108	-0.00684786244642572	0.952109798630145	-0.00684786244642572
PPP2R5D	0.226680066071522	-0.00709936797370184	0.952109798630145	-0.00709936797370184
FAM182A	0.226705107309377	-0.00964438705540891	0.952109798630145	-0.00964438705540891
H6PD	0.22671262669069	-0.00845123393654507	0.952109798630145	-0.00845123393654507
AC114689.3	0.226744087653046	0.0156081386399022	0.952109798630145	0.0156081386399022
MEA1	0.226757613871255	0.014410454751313	0.952109798630145	0.014410454751313
GPR68	0.226767662315326	-0.0228127751906174	0.952109798630145	-0.0228127751906174
LRIG1	0.226782729871943	-0.0112869953493217	0.952109798630145	-0.0112869953493217
AP4E1	0.22680168644232	-0.00604724372617702	0.952109798630145	-0.00604724372617702
TCERG1	0.226821577174532	-0.00329658687973287	0.952109798630145	-0.00329658687973287
PLGRKT	0.226866850457382	0.00832975320510142	0.952109798630145	0.00832975320510142
SLC2A3	0.22687785253163	-0.00736385937013793	0.952109798630145	-0.00736385937013793
MGME1	0.226960180847867	0.0155888059892306	0.952109798630145	0.0155888059892306
AC092620.1	0.226961821259424	0.0202184663530645	0.952109798630145	0.0202184663530645
PAICS	0.226966798394407	0.00650343746148519	0.952109798630145	0.00650343746148519
COQ3	0.227125324095991	-0.00863330598220885	0.952498708087865	-0.00863330598220885
EID1	0.22722039810782	0.00683211002343871	0.952498708087865	0.00683211002343871
CU633906.5	0.2273008433575	-0.0300293719272107	0.952498708087865	-0.0300293719272107
AC104964.4	0.227369619304872	0.0129738807641952	0.952498708087865	0.0129738807641952
SOX12	0.227377361021275	0.00684361611298142	0.952498708087865	0.00684361611298142
EIF4EBP1	0.227394815959254	0.0230729617783199	0.952498708087865	0.0230729617783199
IDI2-AS1	0.227652128947605	-0.0102855035906193	0.952740262782278	-0.0102855035906193
AL157834.2	0.227670794508616	0.0255171870625883	0.952740262782278	0.0255171870625883
SEPTIN8	0.227711688049035	0.00470543581818299	0.952740262782278	0.00470543581818299
ANXA6	0.227714568020614	0.00448689383071598	0.952740262782278	0.00448689383071598
AL118516.1	0.22780876522179	-0.0146011219072201	0.952740262782278	-0.0146011219072201
ITGB1-DT	0.227854385190807	-0.0158760298029931	0.952740262782278	-0.0158760298029931
AC009097.1	0.227893932088614	0.030470498903954	0.952740262782278	0.030470498903954
HSPH1	0.228037435411236	0.00830996418463942	0.952740262782278	0.00830996418463942
RBM33	0.2280624888874	0.00332037204037754	0.952740262782278	0.00332037204037754
AKAP7	0.228174120128719	0.003403553239409	0.952740262782278	0.003403553239409
TAF11	0.228240995695022	0.00666774378257325	0.952740262782278	0.00666774378257325
SRP14	0.22841891073923	0.0094048693800412	0.952740262782278	0.0094048693800412
LRFN5	0.228440644346932	-0.00301670570600263	0.952740262782278	-0.00301670570600263
POMGNT2	0.228443649624575	0.00949482100268169	0.952740262782278	0.00949482100268169
C2CD2	0.228486421464597	-0.0148189523478625	0.952740262782278	-0.0148189523478625
CSTF3	0.228629555876286	-0.00433005137719486	0.952740262782278	-0.00433005137719486
DOCK5	0.228645412077731	0.0228516642534928	0.952740262782278	0.0228516642534928
RCL1	0.228944164768218	-0.00575810629668915	0.952740262782278	-0.00575810629668915
ADRA1B	0.229038692330125	0.0176723375236075	0.952740262782278	0.0176723375236075
VANGL2	0.229051342366923	-0.0161305802449822	0.952740262782278	-0.0161305802449822
AC100814.1	0.229102557796209	-0.0236654650515688	0.952740262782278	-0.0236654650515688
LINC01500	0.229170264899015	-0.00741581948140452	0.952740262782278	-0.00741581948140452
AC018797.3	0.229190589365946	-0.0238487878194719	0.952740262782278	-0.0238487878194719
LINC02012	0.229240638484981	0.0247568140749481	0.952740262782278	0.0247568140749481
AC113347.4	0.229293385713082	-0.0258341884102084	0.952740262782278	-0.0258341884102084
GALC	0.22932650063083	-0.00636064641850938	0.952740262782278	-0.00636064641850938
EAF1-AS1	0.229342159763843	0.0253046654474048	0.952740262782278	0.0253046654474048
ZBED5-AS1	0.22940184126978	-0.0159828349224175	0.952740262782278	-0.0159828349224175
CHRAC1	0.229446651117434	-0.0187058014070183	0.952740262782278	-0.0187058014070183
NIBAN1	0.229454998425707	0.0246895333247188	0.952740262782278	0.0246895333247188
ZNF184	0.229457808299717	0.015858411089936	0.952740262782278	0.015858411089936
TAC4	0.22970873007617	0.0233910266641917	0.952740262782278	0.0233910266641917
SLC27A2	0.22981272056294	-0.0145594641832116	0.952740262782278	-0.0145594641832116
AC012358.3	0.229969696489209	0.00781112049944507	0.952740262782278	0.00781112049944507
PCDHB4	0.230117000441049	-0.0158722865563384	0.952740262782278	-0.0158722865563384
TEX26	0.230122452458579	-0.027565807451278	0.952740262782278	-0.027565807451278
NFIX	0.23016538511904	0.0122665308182462	0.952740262782278	0.0122665308182462
TUBB2A	0.230171478769813	0.0095029753459231	0.952740262782278	0.0095029753459231
CDK6	0.230185770312282	0.00775151829142812	0.952740262782278	0.00775151829142812
AL109936.6	0.230191334690265	0.0249864265774636	0.952740262782278	0.0249864265774636
AC019117.2	0.230236332874109	0.0175370065082342	0.952740262782278	0.0175370065082342
AC246785.3	0.230253169139313	-0.0336208463346499	0.952740262782278	-0.0336208463346499
GOT1	0.230363979444483	0.00635116388805198	0.952740262782278	0.00635116388805198
PDCD6IP	0.230367566265717	-0.00470703118060325	0.952740262782278	-0.00470703118060325
ZNF420	0.2303746396103	-0.00601513221618768	0.952740262782278	-0.00601513221618768
ANAPC4	0.230398418113633	-0.00417669573744721	0.952740262782278	-0.00417669573744721
AL161804.1	0.230400985426565	-0.0244014925292345	0.952740262782278	-0.0244014925292345
TMEM169	0.230517831594277	0.00749101868765777	0.952740262782278	0.00749101868765777
BIRC3	0.230522660212712	-0.00815023785986664	0.952740262782278	-0.00815023785986664
PYM1	0.230580780227465	-0.0130009534586217	0.952740262782278	-0.0130009534586217
AL390198.1	0.230671998826806	0.0112745843501014	0.952740262782278	0.0112745843501014
PLB1	0.230696253106842	-0.0129507445533463	0.952740262782278	-0.0129507445533463
DNASE1L1	0.230731349665418	-0.0214834068261203	0.952740262782278	-0.0214834068261203
AC006004.1	0.230759612230909	0.0194218459829272	0.952740262782278	0.0194218459829272
CKAP5	0.230800705517769	-0.00385958197061814	0.952740262782278	-0.00385958197061814
TP53INP1	0.230851205420542	0.0195561888672464	0.952740262782278	0.0195561888672464
LRRC40	0.230876197825401	-0.00544065628228756	0.952740262782278	-0.00544065628228756
FAM98C	0.230886624576787	0.00781385062611183	0.952740262782278	0.00781385062611183
RPL36AL	0.230888779971716	0.0121482506115929	0.952740262782278	0.0121482506115929
S100A6	0.230907416610443	0.0165059237871774	0.952740262782278	0.0165059237871774
MARC1	0.230911217487605	0.00754375735365716	0.952740262782278	0.00754375735365716
PCDHGA7	0.231011397383784	0.0221925142914717	0.952740262782278	0.0221925142914717
AC051619.4	0.231024539236577	-0.0267700210729971	0.952740262782278	-0.0267700210729971
NDUFV2	0.231030010917575	-0.00586100816988216	0.952740262782278	-0.00586100816988216
TIA1	0.231232557924115	-0.00487047606829907	0.953185321321454	-0.00487047606829907
STARD7-AS1	0.231249783129794	0.0113933891628977	0.953185321321454	0.0113933891628977
FNDC3A	0.231739459041561	-0.00366148861089674	0.954972761098736	-0.00366148861089674
MMADHC	0.231934490195949	0.00786234765287495	0.955120287862592	0.00786234765287495
AC100797.5	0.231961780020339	0.0258872851195425	0.955120287862592	0.0258872851195425
AC044849.1	0.231991507756283	-0.0312955529804815	0.955120287862592	-0.0312955529804815
USP8	0.23207183970342	-0.00383534286690738	0.955120287862592	-0.00383534286690738
POC1B	0.232170985898594	-0.00672922096191422	0.955120287862592	-0.00672922096191422
PUM1	0.232176484589394	0.00289343208493949	0.955120287862592	0.00289343208493949
AL662844.4	0.232187654919435	-0.0136793276878253	0.955120287862592	-0.0136793276878253
TESPA1	0.232298856146853	0.0197283430139563	0.955120287862592	0.0197283430139563
TMEM179B	0.232330833349186	-0.0112539258488712	0.955120287862592	-0.0112539258488712
MVD	0.232355422990556	0.00706430030691532	0.955120287862592	0.00706430030691532
CEL	0.232487810432498	-0.0174318249567456	0.955120287862592	-0.0174318249567456
PLA2G6	0.23250518163739	-0.0102346106334709	0.955120287862592	-0.0102346106334709
HSPA1B	0.232628531332933	0.0258398548935685	0.955120287862592	0.0258398548935685
PPM1B	0.232649909865679	0.00338293014700774	0.955120287862592	0.00338293014700774
PPIG	0.232799070322648	-0.00289483306955746	0.955120287862592	-0.00289483306955746
N4BP3	0.232905241455625	0.0140058467674512	0.955120287862592	0.0140058467674512
CBWD1	0.232919107551322	0.00669493570646346	0.955120287862592	0.00669493570646346
YEATS4	0.232919486076352	0.0105894783615164	0.955120287862592	0.0105894783615164
AL157944.1	0.232931597615983	-0.0155278569241122	0.955120287862592	-0.0155278569241122
TNFSF12	0.232953633874996	-0.00928397239171203	0.955120287862592	-0.00928397239171203
EIF3J-DT	0.23299548671313	-0.00712801109028247	0.955120287862592	-0.00712801109028247
MRTFB	0.233100696758983	-0.00319468753851667	0.955120287862592	-0.00319468753851667
SLC4A8	0.233132968109377	-0.00438947597448164	0.955120287862592	-0.00438947597448164
AP000688.1	0.233170224612565	-0.0158752426350018	0.955120287862592	-0.0158752426350018
AC013731.1	0.233209134949354	0.0219714321767924	0.955120287862592	0.0219714321767924
LINC02497	0.233233886141007	-0.0158693417618012	0.955120287862592	-0.0158693417618012
CIAPIN1	0.233319150454045	0.00813300159918286	0.955120287862592	0.00813300159918286
RPL10	0.233344336931462	0.00937736334802241	0.955120287862592	0.00937736334802241
B3GLCT	0.233426691334806	-0.0052550865891999	0.955166032280087	-0.0052550865891999
ZKSCAN2-DT	0.233510521052006	-0.0135424561954853	0.955166032280087	-0.0135424561954853
AC113615.1	0.233523636265614	-0.023729606631781	0.955166032280087	-0.023729606631781
LRP1B	0.233686007867505	0.00378186104749469	0.955377137983743	0.00378186104749469
RPS15A	0.233687355565256	0.0109627243456809	0.955377137983743	0.0109627243456809
PFN2	0.233747399885919	0.00653247940423069	0.955393449317889	0.00653247940423069
SGSM2	0.233809201759406	-0.00428845476551994	0.95541693473683	-0.00428845476551994
PSD3	0.233883648827646	-0.00345101623722056	0.955492068700478	-0.00345101623722056
AL138976.2	0.233972912867318	0.028500273551375	0.955627684378281	0.028500273551375
CLTC	0.234276217254413	0.00344006118770802	0.956202229848768	0.00344006118770802
AC068533.3	0.234344821898454	-0.0190897567530937	0.956202229848768	-0.0190897567530937
HIST4H4	0.234347284505231	0.0285402179556886	0.956202229848768	0.0285402179556886
TIMM23B-AGAP6	0.23436612061868	0.0127304763831281	0.956202229848768	0.0127304763831281
CTHRC1	0.234394092719324	-0.0263856334173231	0.956202229848768	-0.0263856334173231
MINCR	0.234503785325102	-0.02626429963959	0.956284273152676	-0.02626429963959
TMEM126B	0.234590691495561	0.00808646539215195	0.956284273152676	0.00808646539215195
DNAH6	0.23470652952013	0.00835075190452749	0.956284273152676	0.00835075190452749
LINC02263	0.234792725724851	0.0308055278285301	0.956284273152676	0.0308055278285301
CDS1	0.234840323434574	-0.00520347117902008	0.956284273152676	-0.00520347117902008
COPB2	0.234894756053009	-0.00525673609202184	0.956284273152676	-0.00525673609202184
C3orf14	0.234972345801425	0.00560919458662488	0.956284273152676	0.00560919458662488
AL591368.1	0.235134115956266	0.0168436204569564	0.956284273152676	0.0168436204569564
RBSN	0.235136434292201	-0.00559026910828184	0.956284273152676	-0.00559026910828184
LINC02471	0.235142558344176	0.0216001824440955	0.956284273152676	0.0216001824440955
MED15	0.235185413323167	-0.00377108674865059	0.956284273152676	-0.00377108674865059
AL442067.3	0.235204511971811	-0.00892539500242281	0.956284273152676	-0.00892539500242281
FOXRED2	0.235229505131788	0.00784413097739735	0.956284273152676	0.00784413097739735
AL133523.1	0.235230656360718	0.016686326600049	0.956284273152676	0.016686326600049
GSKIP	0.235255805992089	-0.00951625400466433	0.956284273152676	-0.00951625400466433
MPRIP	0.235571682551424	0.00325361226593862	0.957058267483575	0.00325361226593862
DHRSX	0.235574972274803	0.00518168878217388	0.957058267483575	0.00518168878217388
LINC00887	0.235635120471651	-0.0251578641491384	0.957058267483575	-0.0251578641491384
C15orf41	0.235670825429979	-0.00456899034687138	0.957058267483575	-0.00456899034687138
PKLR	0.235812768705216	0.0286943233185366	0.957076553593807	0.0286943233185366
AL157400.3	0.235866341530041	-0.00923473522858653	0.957076553593807	-0.00923473522858653
ABCB8	0.235894306794305	0.00652457916081961	0.957076553593807	0.00652457916081961
PBX4	0.23590472704813	0.00758412659593133	0.957076553593807	0.00758412659593133
MXRA7	0.236058775181209	0.00528741593159309	0.957076553593807	0.00528741593159309
GTSE1	0.236108635730805	-0.0297505944284935	0.957076553593807	-0.0297505944284935
LRRFIP2	0.236115890385636	-0.00342368091892111	0.957076553593807	-0.00342368091892111
DHDDS	0.236124554556557	0.00718465403329848	0.957076553593807	0.00718465403329848
AC069272.1	0.236185634269788	-0.0237734341549438	0.95709651699816	-0.0237734341549438
TSPAN14	0.236303569988044	0.00885032593292952	0.957231030494233	0.00885032593292952
SYF2	0.236600914754513	0.00728527298262738	0.957231030494233	0.00728527298262738
RMND5B	0.236649256493488	0.00659828824734206	0.957231030494233	0.00659828824734206
FKBP11	0.236807254377455	0.00929862569597046	0.957231030494233	0.00929862569597046
EPB41L5	0.236856516239151	0.00389573134720117	0.957231030494233	0.00389573134720117
SULT4A1	0.236920404139023	0.00473013254755499	0.957231030494233	0.00473013254755499
ADCY9	0.23695749197689	0.00391771040649479	0.957231030494233	0.00391771040649479
CELF6	0.237051745640348	-0.00475977075100411	0.957231030494233	-0.00475977075100411
AC025262.1	0.237054379526964	-0.0108614528235356	0.957231030494233	-0.0108614528235356
TUFM	0.237057170969882	0.00970163108450068	0.957231030494233	0.00970163108450068
ATRX	0.2370851890742	-0.00221503645953702	0.957231030494233	-0.00221503645953702
BEX2	0.23710034764676	0.00745481809097636	0.957231030494233	0.00745481809097636
RPP14	0.237119574392771	-0.00845324004216899	0.957231030494233	-0.00845324004216899
INPP4B	0.237140058432268	-0.00528748155945834	0.957231030494233	-0.00528748155945834
GALK2	0.237156959224467	0.00397603568822188	0.957231030494233	0.00397603568822188
PDZD7	0.237165975910765	-0.00864641842102993	0.957231030494233	-0.00864641842102993
CCDC51	0.237255490640446	0.0185012701419059	0.957231030494233	0.0185012701419059
DISP2	0.237344308878594	-0.00527593637651253	0.957231030494233	-0.00527593637651253
TUBB2B	0.237356591510777	0.00899003301843317	0.957231030494233	0.00899003301843317
ZNF732	0.237378208527792	-0.0307665576272114	0.957231030494233	-0.0307665576272114
PPP1R14B	0.237398237849045	-0.0139172114037744	0.957231030494233	-0.0139172114037744
NOD1	0.237528757721125	0.0248391298341373	0.957413458581756	0.0248391298341373
RYR2	0.237575105849234	-0.0022423655385942	0.957413458581756	-0.0022423655385942
AL162253.2	0.237612000105658	-0.00587847973687198	0.957413458581756	-0.00587847973687198
ZNF441	0.237712285550986	-0.00957837567956797	0.957591159284094	-0.00957837567956797
STX2	0.238003517519475	0.00687430247255605	0.957908434817788	0.00687430247255605
SF3B4	0.238031191611215	0.0117990597902441	0.957908434817788	0.0117990597902441
AACS	0.238079137130261	0.00512455538712729	0.957908434817788	0.00512455538712729
BRMS1	0.238091889485321	-0.0171114172368822	0.957908434817788	-0.0171114172368822
DR1	0.238121831902142	-0.00874561694205608	0.957908434817788	-0.00874561694205608
TMEM41B	0.238133052555362	-0.00464243939783585	0.957908434817788	-0.00464243939783585
TESK2	0.238269915776591	-0.013525522177274	0.957908434817788	-0.013525522177274
KCNIP4-IT1	0.23831857662409	-0.00659092674807886	0.957908434817788	-0.00659092674807886
WHRN	0.238398805055355	-0.0310333292094396	0.957908434817788	-0.0310333292094396
ZNF524	0.238402323664476	0.0181866388538439	0.957908434817788	0.0181866388538439
AHRR	0.238499085633509	-0.0117097168741128	0.957908434817788	-0.0117097168741128
YPEL2	0.238520643165819	-0.00459383735967542	0.957908434817788	-0.00459383735967542
INSIG2	0.238556209914625	-0.00650485221040826	0.957908434817788	-0.00650485221040826
SCAMP3	0.238700632954782	0.0079643968126559	0.957908434817788	0.0079643968126559
AL117329.1	0.238703802900833	0.0182817598516667	0.957908434817788	0.0182817598516667
AC109454.2	0.238811345376182	0.0227950865454398	0.957908434817788	0.0227950865454398
PRPF19	0.238875727709197	0.00528660348241164	0.957908434817788	0.00528660348241164
USO1	0.238889756919065	0.00430036441324361	0.957908434817788	0.00430036441324361
TMEM121B	0.238906668183756	0.0165991145126537	0.957908434817788	0.0165991145126537
AL356113.1	0.238915087796903	-0.0237670529641907	0.957908434817788	-0.0237670529641907
NDUFS8	0.239136116805341	0.00686319798581589	0.958099154889848	0.00686319798581589
CINP	0.23919187646005	-0.00699531009957293	0.958099154889848	-0.00699531009957293
VSTM2B	0.239249472158002	-0.00435598936793584	0.958099154889848	-0.00435598936793584
AKT1S1	0.23925580007712	0.0105316569911834	0.958099154889848	0.0105316569911834
AL022313.4	0.239307306615391	-0.00935798006139897	0.958099154889848	-0.00935798006139897
TSC2	0.239356253370142	-0.00512913505085814	0.958099154889848	-0.00512913505085814
RIPPLY2	0.239373100337795	-0.0112739740207854	0.958099154889848	-0.0112739740207854
INCENP	0.239434920100408	0.0119252738898776	0.958099154889848	0.0119252738898776
BAZ2B	0.239558736481006	-0.00340056222615835	0.958099154889848	-0.00340056222615835
SNAPC3	0.239756892093511	0.00448836707746101	0.958099154889848	0.00448836707746101
PDE6B	0.239831381725039	-0.0120956446806546	0.958099154889848	-0.0120956446806546
AC104836.1	0.239859965727531	-0.0226119576660488	0.958099154889848	-0.0226119576660488
U91319.1	0.239937150477479	0.0217279947746114	0.958099154889848	0.0217279947746114
HACD1	0.240024013862152	-0.0067874416545365	0.958099154889848	-0.0067874416545365
AC079385.1	0.240070748856268	-0.00592260230892595	0.958099154889848	-0.00592260230892595
PCDH9	0.240117155492746	0.0043311231460412	0.958099154889848	0.0043311231460412
SLC7A9	0.240163236466865	-0.0154370556177357	0.958099154889848	-0.0154370556177357
KIAA1211	0.240221453706276	-0.00290429868247265	0.958099154889848	-0.00290429868247265
PAXIP1-AS1	0.240280815509269	-0.0116658057607337	0.958099154889848	-0.0116658057607337
CDC37	0.240281804436968	0.00654222397536525	0.958099154889848	0.00654222397536525
AC016747.1	0.240319844456107	-0.02706006805438	0.958099154889848	-0.02706006805438
AC104827.1	0.240389734695295	0.0166134891079883	0.958099154889848	0.0166134891079883
SDHA	0.24057312194076	0.00488476618635727	0.958099154889848	0.00488476618635727
NDUFA13	0.240670263091919	0.0094165412747252	0.958099154889848	0.0094165412747252
PAX8-AS1	0.240695752994418	-0.0138444108739896	0.958099154889848	-0.0138444108739896
TLE2	0.240697496292635	0.00642567813415644	0.958099154889848	0.00642567813415644
ELL2	0.240786776286622	0.00683125238534681	0.958099154889848	0.00683125238534681
ZNF324B	0.240904131640968	0.0161382274316486	0.958099154889848	0.0161382274316486
RBM18	0.240927763954753	0.0059412736395167	0.958099154889848	0.0059412736395167
RBMX2	0.240945177062373	0.006744977647065	0.958099154889848	0.006744977647065
NCAPD3	0.240953407569871	0.00649196048489179	0.958099154889848	0.00649196048489179
KCNMB2	0.241073835501688	-0.0026394166878276	0.958099154889848	-0.0026394166878276
NT5DC1	0.241096868126164	-0.0076161098577306	0.958099154889848	-0.0076161098577306
PNCK	0.241099499698639	-0.00620413763604693	0.958099154889848	-0.00620413763604693
ANTKMT	0.241110734761982	0.00920304684118014	0.958099154889848	0.00920304684118014
PIGN	0.241162313878931	-0.00512455668733451	0.958099154889848	-0.00512455668733451
AC093675.1	0.241215045496993	-0.0248695162594822	0.958099154889848	-0.0248695162594822
AC006355.2	0.241262738121796	-0.0166339848688785	0.958099154889848	-0.0166339848688785
ANKS6	0.24126981696874	-0.00495235804280541	0.958099154889848	-0.00495235804280541
DPF3	0.241288140219949	0.0241207835732171	0.958099154889848	0.0241207835732171
KIAA0513	0.241478029580477	-0.00520025739149222	0.958099154889848	-0.00520025739149222
ITFG1-AS1	0.241492344017283	-0.0257586329010389	0.958099154889848	-0.0257586329010389
PC	0.241592660231034	0.0100443110937135	0.958099154889848	0.0100443110937135
ACBD3	0.241598749319096	0.00506762186451496	0.958099154889848	0.00506762186451496
SRXN1	0.241656610372275	-0.0134121446941206	0.958099154889848	-0.0134121446941206
CCDC58	0.241686849498498	-0.00988297849153827	0.958099154889848	-0.00988297849153827
GGA3	0.241695910513515	0.00588284450507237	0.958099154889848	0.00588284450507237
TFB2M	0.241789997313265	-0.0108745260838188	0.958099154889848	-0.0108745260838188
TIAL1	0.241954750884471	-0.00457360331917188	0.958099154889848	-0.00457360331917188
GYG2	0.24205675709766	-0.0203015267177474	0.958099154889848	-0.0203015267177474
DNA2	0.242306401131792	0.00825271942084199	0.958099154889848	0.00825271942084199
GANC	0.242317367701695	-0.00632772615615199	0.958099154889848	-0.00632772615615199
NAP1L3	0.242378837944672	0.00588436057763538	0.958099154889848	0.00588436057763538
BOLA3-AS1	0.242418967680812	-0.0104669639883903	0.958099154889848	-0.0104669639883903
ATF1	0.242426930884678	-0.0049300156913914	0.958099154889848	-0.0049300156913914
TMC3-AS1	0.242531601577673	0.0113942293135327	0.958099154889848	0.0113942293135327
EFHC1	0.242552275446778	-0.00613820835244144	0.958099154889848	-0.00613820835244144
AL022068.1	0.242677263013378	0.0148578104257097	0.958099154889848	0.0148578104257097
ATP6AP2	0.242725369172534	0.00728834501595921	0.958099154889848	0.00728834501595921
ZADH2	0.242794740850548	0.00770403960244662	0.958099154889848	0.00770403960244662
AC016723.1	0.242803377418046	0.0127317168904085	0.958099154889848	0.0127317168904085
LINC01933	0.242855788400344	-0.0131985881655463	0.958099154889848	-0.0131985881655463
AC108690.1	0.242949923503535	0.0212076578997966	0.958099154889848	0.0212076578997966
CD276	0.242979377872216	-0.00780375329971304	0.958099154889848	-0.00780375329971304
ARPP21	0.243050945768038	0.011829977253618	0.958099154889848	0.011829977253618
MCTS1	0.243085223933852	-0.00556100790065924	0.958099154889848	-0.00556100790065924
ANKRD27	0.243091190480361	-0.00570539228271882	0.958099154889848	-0.00570539228271882
SNRNP35	0.243113342653834	-0.00748934194069289	0.958099154889848	-0.00748934194069289
DUS1L	0.243168001698676	-0.00745590596649879	0.958099154889848	-0.00745590596649879
GLB1	0.243241639369066	0.00468608234341854	0.958099154889848	0.00468608234341854
DEPDC5	0.243261888995443	-0.00524134641193528	0.958099154889848	-0.00524134641193528
TEX29	0.243295737822806	0.0176517590969004	0.958099154889848	0.0176517590969004
PTOV1-AS1	0.243317557634978	0.0220858798924092	0.958099154889848	0.0220858798924092
AC091887.1	0.243363700468598	0.0193144397189273	0.958099154889848	0.0193144397189273
TMX4	0.243386049206901	-0.00460546389975979	0.958099154889848	-0.00460546389975979
AL031768.2	0.243499280327655	-0.0290559984265894	0.958099154889848	-0.0290559984265894
PTMA	0.243505154418285	0.00745004585922134	0.958099154889848	0.00745004585922134
PLEKHB1	0.243548616516894	0.0290308421652898	0.958099154889848	0.0290308421652898
CARMIL3	0.24357891478807	-0.00744910087540077	0.958099154889848	-0.00744910087540077
ZDHHC4	0.243607003839661	0.0112884424246718	0.958099154889848	0.0112884424246718
CREBBP	0.243609485836617	0.00288788749308864	0.958099154889848	0.00288788749308864
SLC6A15	0.243621096152272	-0.00483693409140524	0.958099154889848	-0.00483693409140524
WARS2-AS1	0.243628358207733	-0.00673890340125049	0.958099154889848	-0.00673890340125049
NAT8L	0.243763329800737	0.00653634042161687	0.958165752676397	0.00653634042161687
AL513548.1	0.243814080338168	0.0192543110126429	0.958165752676397	0.0192543110126429
MGST2	0.243876322633206	-0.0096581953348584	0.958165752676397	-0.0096581953348584
WDR24	0.2439023455121	-0.0138696881383394	0.958165752676397	-0.0138696881383394
AC040173.1	0.24392637883495	0.0158467680372515	0.958165752676397	0.0158467680372515
AKR1B1	0.244058401628416	0.00759853961793196	0.958463455611688	0.00759853961793196
SCN3B	0.244220620318983	0.00363864936753539	0.95874560317671	0.00363864936753539
PAFAH1B2	0.244379637409927	0.00477507457784416	0.95874560317671	0.00477507457784416
ATXN7L1	0.244476416032465	0.00420407817930915	0.95874560317671	0.00420407817930915
AREL1	0.244482037789591	0.0075501580454104	0.95874560317671	0.0075501580454104
C2orf68	0.244538943665649	-0.00994223505327409	0.95874560317671	-0.00994223505327409
COBLL1	0.244568013898168	-0.0173159629319022	0.95874560317671	-0.0173159629319022
KCNQ3	0.244572171323262	-0.00264804290381869	0.95874560317671	-0.00264804290381869
AL354949.1	0.244613809405836	-0.0270137896076554	0.95874560317671	-0.0270137896076554
PGGT1B	0.244663959187359	-0.00709515574765176	0.95874560317671	-0.00709515574765176
AL356599.1	0.244692758379411	-0.00666497783766566	0.95874560317671	-0.00666497783766566
AL355297.4	0.244798405815583	-0.024828766952533	0.958939101062007	-0.024828766952533
MECP2	0.244966156515833	0.00357539716415485	0.959375728781219	0.00357539716415485
AC090559.1	0.24504875500284	-0.0258832677230858	0.959478745754286	-0.0258832677230858
ABHD2	0.245207633225696	-0.00305675421110964	0.959585582839415	-0.00305675421110964
AC015845.2	0.245234096851196	0.0146246111483917	0.959585582839415	0.0146246111483917
CA10	0.245244942434199	0.0174806216130842	0.959585582839415	0.0174806216130842
CTRC	0.245385195306313	-0.0313878413445935	0.959588953139692	-0.0313878413445935
WDR36	0.245419388576534	-0.00605696743615528	0.959588953139692	-0.00605696743615528
APMAP	0.245435620813128	-0.00697157329540308	0.959588953139692	-0.00697157329540308
ZFYVE27	0.245509611262561	0.00526710321769717	0.959588953139692	0.00526710321769717
TTC33	0.24552730724256	0.00493210053543742	0.959588953139692	0.00493210053543742
FNIP1	0.2456286659477	-0.00252556665638581	0.959765012015726	-0.00252556665638581
