gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
PJA1	0.114640232034885	0.00931305835181926	0.910947511942358	0.00931305835181926
AC006160.1	0.114656324162081	0.0248156398841336	0.910947511942358	0.0248156398841336
EMP3	0.114670567444913	0.0173943120725356	0.910947511942358	0.0173943120725356
AC026470.2	0.114705627415642	-0.0431155191027075	0.910947511942358	-0.0431155191027075
CFD	0.114707776926173	0.0175551846014662	0.910947511942358	0.0175551846014662
ATP6V0B	0.114719767152446	0.00926933884454231	0.910947511942358	0.00926933884454231
ZBTB18	0.114801011297678	0.0104479361726055	0.910947511942358	0.0104479361726055
SPRED1	0.114867828718483	0.00509606533541727	0.910947511942358	0.00509606533541727
PLAAT3	0.114874768533918	-0.0223676019564103	0.910947511942358	-0.0223676019564103
TMEM59L	0.115019863303547	0.00806074821223008	0.910947511942358	0.00806074821223008
GATC	0.115032275939974	-0.00678984977755419	0.910947511942358	-0.00678984977755419
CCND2	0.115054461302872	0.00453002528486713	0.910947511942358	0.00453002528486713
IL17D	0.115056068200546	-0.00736949253241049	0.910947511942358	-0.00736949253241049
MDH2	0.115276417929008	0.00882561720904639	0.910947511942358	0.00882561720904639
TRIM73	0.115317476133735	-0.010391949461895	0.910947511942358	-0.010391949461895
PLXND1	0.115441052162457	-0.0308899278141334	0.910947511942358	-0.0308899278141334
FAM161B	0.115494399445602	-0.00868854962508645	0.910947511942358	-0.00868854962508645
TRMT10A	0.115686347465633	-0.013278375485653	0.910947511942358	-0.013278375485653
LAS1L	0.115720517601882	0.00599957467263245	0.910947511942358	0.00599957467263245
ZNF30	0.115795289172079	0.00709623697973222	0.910947511942358	0.00709623697973222
RPP25	0.115808643650342	0.0132856382343998	0.910947511942358	0.0132856382343998
IGF1R	0.115846819542678	-0.00389742203585008	0.910947511942358	-0.00389742203585008
DCXR	0.116044002290302	0.010430931502237	0.910947511942358	0.010430931502237
AC005520.5	0.116261082281802	0.0170421842459629	0.910947511942358	0.0170421842459629
EFEMP1	0.116267347609189	0.00948373153562685	0.910947511942358	0.00948373153562685
EYS	0.116314029239697	-0.0162359943899123	0.910947511942358	-0.0162359943899123
AC117834.1	0.116383405445364	-0.0198892958629696	0.910947511942358	-0.0198892958629696
EEF1AKMT2	0.116447645498277	-0.00418554447904155	0.910947511942358	-0.00418554447904155
AC121757.1	0.116458207567961	0.0260308802723883	0.910947511942358	0.0260308802723883
ERRFI1	0.116471540072924	0.00735470360805159	0.910947511942358	0.00735470360805159
LINC02804	0.116485598495043	-0.0207060394784067	0.910947511942358	-0.0207060394784067
C14orf28	0.116492779622149	-0.0131316032087066	0.910947511942358	-0.0131316032087066
C20orf202	0.116497165159777	0.0339576808825305	0.910947511942358	0.0339576808825305
CUL3	0.116503243178834	-0.00329982813011126	0.910947511942358	-0.00329982813011126
FAM163B	0.116512356459611	0.0119318622482679	0.910947511942358	0.0119318622482679
AL158840.1	0.116532643333145	-0.0312027787990233	0.910947511942358	-0.0312027787990233
UBN1	0.116553927287764	0.00574774601201244	0.910947511942358	0.00574774601201244
AC004053.1	0.116559816473355	-0.0242934607623004	0.910947511942358	-0.0242934607623004
LINC02306	0.116568714156948	0.0356449849498042	0.910947511942358	0.0356449849498042
RPL36A	0.116598024452339	0.0150099379664992	0.910947511942358	0.0150099379664992
MPPED1	0.116643592496829	-0.00386674303101372	0.910947511942358	-0.00386674303101372
FABP5	0.116667440789874	0.0121820619427178	0.910947511942358	0.0121820619427178
MIR4453HG	0.116748061511483	-0.0143448983965029	0.910947511942358	-0.0143448983965029
HSPA5	0.116815872492373	0.0118854054229544	0.910947511942358	0.0118854054229544
MSH2	0.116871534716365	-0.00358634764805342	0.910947511942358	-0.00358634764805342
COL19A1	0.116880605163173	0.0193367574068864	0.910947511942358	0.0193367574068864
GALNT2	0.116888016883264	-0.00338503135487823	0.910947511942358	-0.00338503135487823
USP16	0.116972888725497	0.00442775999986307	0.910947511942358	0.00442775999986307
FAM20C	0.117015723099296	0.00585572539453593	0.910947511942358	0.00585572539453593
AC004054.1	0.117038991298672	-0.020682780725217	0.910947511942358	-0.020682780725217
MTRNR2L8	0.117155855263087	0.0281167637030422	0.910947511942358	0.0281167637030422
FBXW5	0.117237054792092	0.00789494680500143	0.910947511942358	0.00789494680500143
COL11A1	0.117357025022558	-0.0223164558653001	0.910947511942358	-0.0223164558653001
OTUB1	0.117428215960262	0.00715800442582891	0.910947511942358	0.00715800442582891
EIF3D	0.117447282204052	-0.00804803797257677	0.910947511942358	-0.00804803797257677
UGGT1	0.117566312502716	0.00466399582325512	0.910947511942358	0.00466399582325512
ANKRD13B	0.117653027003594	-0.00752088522711251	0.910947511942358	-0.00752088522711251
PRR13	0.117705267864169	0.0118793234363398	0.910947511942358	0.0118793234363398
SPATA48	0.117714749618458	-0.0163176719818468	0.910947511942358	-0.0163176719818468
NECTIN2	0.117731840930336	0.00697007132986373	0.910947511942358	0.00697007132986373
H1F0	0.117789391835331	0.00815344458212927	0.910947511942358	0.00815344458212927
RPS2	0.117819085838733	0.0100581261756834	0.910947511942358	0.0100581261756834
PLXNA4	0.117845355163606	-0.00475428279273016	0.910947511942358	-0.00475428279273016
SUCLG2	0.118010894092743	0.0155521167615384	0.910947511942358	0.0155521167615384
AC113404.1	0.118160155278466	-0.0259303318314208	0.910947511942358	-0.0259303318314208
DLGAP1-AS4	0.118168082620495	-0.0175079615510669	0.910947511942358	-0.0175079615510669
UBE2O	0.118203566996194	-0.00347181912021264	0.910947511942358	-0.00347181912021264
TLCD2	0.11827523956405	0.0222704526151131	0.910947511942358	0.0222704526151131
PELP1	0.118290188520354	-0.00570376508701892	0.910947511942358	-0.00570376508701892
GABRG2	0.118384278178199	-0.00464116378020561	0.910947511942358	-0.00464116378020561
ZNF384	0.11842342944136	0.0087890952632087	0.910947511942358	0.0087890952632087
FIS1	0.118564210974932	0.0119671438386834	0.910947511942358	0.0119671438386834
FARP2	0.118602741259414	-0.00502886172751679	0.910947511942358	-0.00502886172751679
RB1CC1	0.118604448978867	0.00294741900100534	0.910947511942358	0.00294741900100534
ARHGEF33	0.118618528114918	-0.00787362822612143	0.910947511942358	-0.00787362822612143
AC076968.2	0.118633704267322	0.0140072393563417	0.910947511942358	0.0140072393563417
AL592148.3	0.118637298380375	0.0235727356642099	0.910947511942358	0.0235727356642099
GPHN	0.118679636671848	-0.00262725799633085	0.910947511942358	-0.00262725799633085
SNX31	0.118756827172169	0.0156105522781551	0.910947511942358	0.0156105522781551
ANKFN1	0.118829453710911	-0.0126645823281234	0.910947511942358	-0.0126645823281234
AC011603.2	0.118877665788553	0.00575745606751321	0.910947511942358	0.00575745606751321
CYTH2	0.118894840546956	0.00864308473397325	0.910947511942358	0.00864308473397325
SH3BGR	0.118899962556301	0.0109003901662604	0.910947511942358	0.0109003901662604
C13orf46	0.118954584045182	0.0308153320960604	0.910947511942358	0.0308153320960604
TMEM214	0.11899460375453	0.0113479822863973	0.910947511942358	0.0113479822863973
ALG12	0.119026638436845	0.0084277539113313	0.910947511942358	0.0084277539113313
SLC25A25	0.119058110295006	0.00733723324476396	0.910947511942358	0.00733723324476396
SOX2-OT	0.119112436779929	0.00471476986134669	0.910947511942358	0.00471476986134669
WDR5B	0.119216475583154	-0.0292132571480965	0.910947511942358	-0.0292132571480965
NMRAL1	0.119245119055539	0.00707056981036293	0.910947511942358	0.00707056981036293
MTMR8	0.119261394403456	-0.00889666205400614	0.910947511942358	-0.00889666205400614
OSBPL9	0.119346282699952	-0.00327022989470971	0.910947511942358	-0.00327022989470971
LRRC8B	0.119392912221051	-0.00350661948617713	0.910947511942358	-0.00350661948617713
CENPT	0.119488058964854	-0.0062966892075926	0.910947511942358	-0.0062966892075926
TMC5	0.1194920962696	0.0271137309375519	0.910947511942358	0.0271137309375519
PEX5L-AS2	0.11952206679562	-0.035742055336435	0.910947511942358	-0.035742055336435
ACTN2	0.119535949119305	-0.00946605769522646	0.910947511942358	-0.00946605769522646
NOS1	0.119590660925746	0.0045632460978793	0.910947511942358	0.0045632460978793
LINC02080	0.119650844838512	0.0151685999134011	0.910947511942358	0.0151685999134011
AC006994.2	0.11975274254637	-0.0111695902448145	0.910947511942358	-0.0111695902448145
ZER1	0.119848257800295	0.00341930115746067	0.910947511942358	0.00341930115746067
POLR3E	0.119937322668388	0.00694106165768595	0.910947511942358	0.00694106165768595
COPS7B	0.119945912465803	-0.00693744637275383	0.910947511942358	-0.00693744637275383
AC242842.1	0.119963743469243	-0.0347959280294676	0.910947511942358	-0.0347959280294676
LINC02284	0.120113407072846	-0.0189853699988261	0.910947511942358	-0.0189853699988261
FLOT1	0.120166726713044	0.00506589589945569	0.910947511942358	0.00506589589945569
TARBP1	0.120242745951879	-0.00493933835516009	0.910947511942358	-0.00493933835516009
AC099066.1	0.120304174135306	0.0218868270845043	0.910947511942358	0.0218868270845043
PPP2R3A	0.120335827422401	0.00570716048423051	0.910947511942358	0.00570716048423051
C12orf65	0.120471508805691	0.00545656718537935	0.910947511942358	0.00545656718537935
MAT2B	0.120471637373316	0.00966471343561657	0.910947511942358	0.00966471343561657
AC009063.2	0.120483301055681	-0.016030496458778	0.910947511942358	-0.016030496458778
WASF3-AS1	0.120515671614882	-0.021574247351523	0.910947511942358	-0.021574247351523
ZNF534	0.120584020294014	0.00991533176533738	0.910947511942358	0.00991533176533738
ZEB2	0.120642838365612	0.00299173088834798	0.910947511942358	0.00299173088834798
MAPK7	0.120650353442354	-0.0158823003202812	0.910947511942358	-0.0158823003202812
AC007384.1	0.120711591576466	-0.0201305654782843	0.910947511942358	-0.0201305654782843
EXT2	0.120733862451663	-0.00395815261809348	0.910947511942358	-0.00395815261809348
AC104655.1	0.12075194978767	0.0316752156523886	0.910947511942358	0.0316752156523886
TMEM86B	0.120781897878533	-0.0106797763561032	0.910947511942358	-0.0106797763561032
WAS	0.120790483601323	0.0208773468042284	0.910947511942358	0.0208773468042284
ZSCAN31	0.12079144560523	-0.0175859437841533	0.910947511942358	-0.0175859437841533
TRIT1	0.120890089192748	-0.00565182179211544	0.910947511942358	-0.00565182179211544
AP000943.2	0.120890206664547	-0.0118187698607169	0.910947511942358	-0.0118187698607169
TIAL1	0.120976857366117	-0.00425529275796955	0.910947511942358	-0.00425529275796955
PODXL2	0.120987359470562	0.00465507097808995	0.910947511942358	0.00465507097808995
AC005487.1	0.120996568913494	0.024906809791555	0.910947511942358	0.024906809791555
MPLKIP	0.121044735517667	-0.00698373596825586	0.910947511942358	-0.00698373596825586
TVP23A	0.12105229006142	0.00527021851327689	0.910947511942358	0.00527021851327689
AC010615.2	0.121149992913926	-0.0129655105881698	0.910947511942358	-0.0129655105881698
MRPS21	0.121167793878877	0.0077134274335033	0.910947511942358	0.0077134274335033
SEZ6L	0.121269787595638	0.010405396398605	0.910947511942358	0.010405396398605
AL078587.2	0.121278581128022	0.0324743543549503	0.910947511942358	0.0324743543549503
LAGE3	0.121324501669612	0.0175688903507513	0.910947511942358	0.0175688903507513
SNRPF	0.121432351390902	-0.00704335077936533	0.910947511942358	-0.00704335077936533
AL592146.2	0.121496432154402	-0.0159478919549631	0.910947511942358	-0.0159478919549631
EEF1G	0.121540553714531	0.0111315145338652	0.910947511942358	0.0111315145338652
WDR78	0.121589868555777	0.00504899062674939	0.910947511942358	0.00504899062674939
MORF4L1	0.121604057405861	0.00534089328927227	0.910947511942358	0.00534089328927227
AL592211.2	0.121632727800762	-0.0392450130066789	0.910947511942358	-0.0392450130066789
CYP46A1	0.121657529038572	0.00438180226078786	0.910947511942358	0.00438180226078786
RING1	0.121661739698202	-0.00565000746512662	0.910947511942358	-0.00565000746512662
AL158163.2	0.121767489792997	0.0290618180454089	0.910947511942358	0.0290618180454089
LINC02334	0.121785924309227	0.0344074816083467	0.910947511942358	0.0344074816083467
CTNNAL1	0.121901408355299	-0.00592629014084474	0.910947511942358	-0.00592629014084474
NEURL1	0.121936661742481	0.00487373811656326	0.910947511942358	0.00487373811656326
SCLY	0.121995826575323	0.00539674787913158	0.910947511942358	0.00539674787913158
ANGPTL8	0.122087245362789	0.0206642419425924	0.910947511942358	0.0206642419425924
ZFP92	0.12214875147235	0.0202102231886085	0.910947511942358	0.0202102231886085
MTA2	0.122159085114744	-0.0148998088403883	0.910947511942358	-0.0148998088403883
PDXK	0.122176793185949	0.00373692306826802	0.910947511942358	0.00373692306826802
CDC27	0.122184537153981	-0.00317935115774732	0.910947511942358	-0.00317935115774732
GPR82	0.122219184254627	-0.0235156194900965	0.910947511942358	-0.0235156194900965
TLCD4	0.122389740789093	-0.00640879163834113	0.910947511942358	-0.00640879163834113
RGS12	0.122408815622747	-0.00338661235693634	0.910947511942358	-0.00338661235693634
CASP8	0.122426707057202	-0.0318708473279816	0.910947511942358	-0.0318708473279816
ADCK5	0.122431124094003	0.00694965138181311	0.910947511942358	0.00694965138181311
NDUFB1	0.122553271469379	0.00701646905864489	0.910947511942358	0.00701646905864489
C17orf53	0.122603207485128	0.0274567171609348	0.910947511942358	0.0274567171609348
AC004943.2	0.122666495114035	0.0113249655486888	0.910947511942358	0.0113249655486888
NCK1	0.122684583367665	0.00433181679609486	0.910947511942358	0.00433181679609486
ERCC2	0.122688401003732	0.007194316229312	0.910947511942358	0.007194316229312
RHOBTB3	0.122805374248894	-0.00576139976237429	0.910947511942358	-0.00576139976237429
PTGIS	0.122958761428698	0.0156001742426759	0.910947511942358	0.0156001742426759
PON2	0.122978177704426	0.0232974225227555	0.910947511942358	0.0232974225227555
ASTE1	0.122992058795945	0.0109363574893367	0.910947511942358	0.0109363574893367
LANCL1-AS1	0.12303546477284	-0.0137411053805396	0.910947511942358	-0.0137411053805396
NGRN	0.123057437965768	0.00786561518160657	0.910947511942358	0.00786561518160657
CAPNS1	0.12308277716457	0.0086892493406833	0.910947511942358	0.0086892493406833
AC123768.3	0.123170380251327	-0.0194128528150339	0.910947511942358	-0.0194128528150339
SLBP	0.123401800740087	0.00663407310348194	0.910947511942358	0.00663407310348194
ATG16L1	0.123519321916515	-0.00494582138812015	0.910947511942358	-0.00494582138812015
CD46	0.123531859487213	-0.00387258858784226	0.910947511942358	-0.00387258858784226
PIK3R3	0.123597978812295	0.0037842323746904	0.910947511942358	0.0037842323746904
HAS1	0.123671638348956	-0.0285050577376305	0.910947511942358	-0.0285050577376305
ALDH16A1	0.123743735003988	-0.0163548831362582	0.910947511942358	-0.0163548831362582
PARN	0.123748682616295	0.00477019540877974	0.910947511942358	0.00477019540877974
BMS1	0.123754622606358	0.0050214152861614	0.910947511942358	0.0050214152861614
MAGED1	0.12377611005558	0.00297500562969279	0.910947511942358	0.00297500562969279
STK32B	0.123793054750544	-0.0137761409722945	0.910947511942358	-0.0137761409722945
TMA7	0.123834732028313	0.0131865031506007	0.910947511942358	0.0131865031506007
NQO2	0.123956257416805	-0.0038905612949953	0.910947511942358	-0.0038905612949953
SNHG25	0.123973349095745	0.0141646515830338	0.910947511942358	0.0141646515830338
ZNF385D	0.123981654229494	-0.00435805556845223	0.910947511942358	-0.00435805556845223
ANKRD52	0.124016576339251	0.00577234422517356	0.910947511942358	0.00577234422517356
VEGFB	0.124046051859259	-0.00835198671973392	0.910947511942358	-0.00835198671973392
GRM6	0.124051033285702	0.0306866156568532	0.910947511942358	0.0306866156568532
TECR	0.124096560477916	0.00704060886023156	0.910947511942358	0.00704060886023156
RAB40C	0.124177220196655	0.00500782633785154	0.910947511942358	0.00500782633785154
ATP2A2	0.124197530082302	0.004526261160202	0.910947511942358	0.004526261160202
MTMR11	0.124308117576814	0.0127361533173001	0.910947511942358	0.0127361533173001
LDHC	0.124335133077566	0.031625774600759	0.910947511942358	0.031625774600759
AC009275.1	0.124368159384429	-0.0199648348308599	0.910947511942358	-0.0199648348308599
ATP6V1G1	0.124541611407358	0.00936387029794396	0.910947511942358	0.00936387029794396
MAL2	0.124586257911938	-0.0143816482753414	0.910947511942358	-0.0143816482753414
DYNC1I1	0.124587697677726	-0.00213228753518086	0.910947511942358	-0.00213228753518086
DCC	0.124711275542965	0.0051729203299891	0.910947511942358	0.0051729203299891
SYPL1	0.124801027708375	-0.00822374696047274	0.910947511942358	-0.00822374696047274
AP003066.1	0.124847787560238	0.0583948776605677	0.910947511942358	0.0583948776605677
SH3GL1	0.124891903759351	0.00534562313861609	0.910947511942358	0.00534562313861609
RBMX2	0.124939410945472	0.00829356937496621	0.910947511942358	0.00829356937496621
COQ8A	0.12499024172871	-0.00497325190773687	0.910947511942358	-0.00497325190773687
PRRG1	0.125164415151474	-0.00694487009537853	0.910947511942358	-0.00694487009537853
PARP10	0.125244525484066	0.0187377167476664	0.910947511942358	0.0187377167476664
LINC00629	0.125280669716342	-0.0231314078944708	0.910947511942358	-0.0231314078944708
WDR27	0.125354637701131	-0.00439780054389231	0.910947511942358	-0.00439780054389231
DDX27	0.125380310640929	0.00673785722425566	0.910947511942358	0.00673785722425566
ZNF383	0.12541790927666	0.00730761633601724	0.910947511942358	0.00730761633601724
SLC1A3	0.125437675607163	-0.022016785991282	0.910947511942358	-0.022016785991282
Z99127.4	0.125522973470289	-0.0255061524101275	0.910947511942358	-0.0255061524101275
AC010975.1	0.125567140739677	0.0153583121667562	0.910947511942358	0.0153583121667562
NAALAD2	0.125568369083773	0.00519039990075028	0.910947511942358	0.00519039990075028
AL356379.2	0.125618116407824	-0.0398473730470091	0.910947511942358	-0.0398473730470091
OGFOD1	0.125618818438719	0.00564684252724322	0.910947511942358	0.00564684252724322
AC002463.1	0.125623783073442	-0.0154847391429659	0.910947511942358	-0.0154847391429659
AC091057.3	0.125628173133499	-0.0313476554802268	0.910947511942358	-0.0313476554802268
GDE1	0.12574789127013	0.00753201388931881	0.910947511942358	0.00753201388931881
TRAPPC2B	0.125765092912927	0.0145376792858679	0.910947511942358	0.0145376792858679
ZDHHC2	0.125803033858591	0.00500092724275259	0.910947511942358	0.00500092724275259
AC079414.3	0.125821984509331	0.0204085690449991	0.910947511942358	0.0204085690449991
ZNF101	0.125836230926495	-0.0127674668897123	0.910947511942358	-0.0127674668897123
HAUS2	0.125896155852382	0.00704721271394033	0.910947511942358	0.00704721271394033
AL135818.2	0.125899648050616	-0.0214187675521937	0.910947511942358	-0.0214187675521937
FRA10AC1	0.1258998557317	-0.00432374273475536	0.910947511942358	-0.00432374273475536
ZNF780B	0.125906056687634	-0.00416879908051149	0.910947511942358	-0.00416879908051149
HES6	0.125991330074625	0.00906348645862813	0.910947511942358	0.00906348645862813
AC010336.5	0.126041612951555	0.0319200720182328	0.910947511942358	0.0319200720182328
ATRNL1	0.126118270915776	-0.00258979230907829	0.910947511942358	-0.00258979230907829
TENT2	0.1261638894152	-0.00377556846541062	0.910947511942358	-0.00377556846541062
USP20	0.126345635403562	0.00414975396927534	0.910947511942358	0.00414975396927534
SYP	0.12638589689351	0.00602708787212729	0.910947511942358	0.00602708787212729
ZNF646	0.126499452182966	-0.0131042777184939	0.910947511942358	-0.0131042777184939
AC110611.1	0.126556983990295	0.027904779310964	0.910947511942358	0.027904779310964
EDRF1-AS1	0.126671173582731	-0.0398488340963758	0.910947511942358	-0.0398488340963758
AC146507.3	0.126741895617911	-0.0355832275589978	0.910947511942358	-0.0355832275589978
MMACHC	0.126809400229623	0.012702923938119	0.910947511942358	0.012702923938119
TXNRD3	0.12680979570593	0.00930487149321209	0.910947511942358	0.00930487149321209
MARCH2	0.126831159787634	0.00743856608355688	0.910947511942358	0.00743856608355688
MAF1	0.126831347681658	0.00922054891725545	0.910947511942358	0.00922054891725545
LINC01238-1	0.126856827000012	-0.0228002805420751	0.910947511942358	-0.0228002805420751
RND2	0.126878828711047	-0.0101048674594942	0.910947511942358	-0.0101048674594942
CLMN	0.126915159400884	-0.0107138784041173	0.910947511942358	-0.0107138784041173
STMN2	0.126931598875175	0.00771078246704127	0.910947511942358	0.00771078246704127
LINC02464	0.127012874459224	-0.02417878939313	0.910947511942358	-0.02417878939313
OSCAR	0.127050830790511	0.0214251741065915	0.910947511942358	0.0214251741065915
SPRED2	0.127082552744264	0.0113829456707743	0.910947511942358	0.0113829456707743
NACC2	0.12725743723071	-0.00575326833995956	0.910947511942358	-0.00575326833995956
AC011481.2	0.127277065782285	0.033028824661513	0.910947511942358	0.033028824661513
AC092171.5	0.127314786603775	0.0280388379634562	0.910947511942358	0.0280388379634562
PRKCI	0.127317315741733	-0.00417474029771311	0.910947511942358	-0.00417474029771311
TRIM28	0.127344829945168	0.00748973688760569	0.910947511942358	0.00748973688760569
DVL2	0.127457032586972	-0.00712459827198909	0.910947511942358	-0.00712459827198909
THRA	0.12750445017752	0.00482951916946665	0.910947511942358	0.00482951916946665
FBXO41	0.127588448875919	0.00446337134502948	0.910947511942358	0.00446337134502948
ADAMTS6	0.127600582940423	0.0264407777958894	0.910947511942358	0.0264407777958894
C6orf120	0.127614773729555	-0.0117554650132892	0.910947511942358	-0.0117554650132892
EXOG	0.127676605851079	-0.00565840469669822	0.910947511942358	-0.00565840469669822
TRMT12	0.127851650484596	0.00798459033285461	0.910947511942358	0.00798459033285461
NUP93	0.127872635551843	-0.00379576300305364	0.910947511942358	-0.00379576300305364
AL162274.2	0.127890371543662	-0.0244144138569052	0.910947511942358	-0.0244144138569052
PROS1	0.127896995693342	0.00655976267768473	0.910947511942358	0.00655976267768473
ZBTB48	0.127938348636678	0.00901907421185143	0.910947511942358	0.00901907421185143
FAM92A	0.127988183686852	0.00462294266867616	0.910947511942358	0.00462294266867616
OBI1	0.128098535963386	0.00640561184266306	0.910947511942358	0.00640561184266306
LMBRD1	0.128117007354118	-0.00316291991654321	0.910947511942358	-0.00316291991654321
AC010205.1	0.128155983812568	-0.0359263695211766	0.910947511942358	-0.0359263695211766
PMVK	0.12833903745113	0.00942831204435141	0.910947511942358	0.00942831204435141
MKRN2OS	0.128387858519582	-0.0153369155922702	0.910947511942358	-0.0153369155922702
EIF4A1	0.128501275073796	0.00674342470369724	0.910947511942358	0.00674342470369724
PDE1A	0.128508321581262	0.0163552224327498	0.910947511942358	0.0163552224327498
TYMP	0.128533323036517	0.0295978705119322	0.910947511942358	0.0295978705119322
PIP4P1	0.128621060638708	0.00900823112653884	0.910947511942358	0.00900823112653884
BMPER	0.128682841756198	-0.00638724887302097	0.910947511942358	-0.00638724887302097
KTI12	0.128791556705142	0.0204390544595253	0.910947511942358	0.0204390544595253
LCOR	0.12886185633775	0.0028392493789758	0.910947511942358	0.0028392493789758
E2F3	0.128877713641582	0.00582381523503461	0.910947511942358	0.00582381523503461
BAZ1A	0.128885449547746	0.00816558376701829	0.910947511942358	0.00816558376701829
PLLP	0.12889419788699	-0.0208911347814753	0.910947511942358	-0.0208911347814753
AL137246.1	0.128981533728058	-0.0368972483232314	0.910947511942358	-0.0368972483232314
AL355574.1	0.128999953883332	0.00779097364797567	0.910947511942358	0.00779097364797567
AC066580.1	0.129034339409093	0.0303306711535933	0.910947511942358	0.0303306711535933
RPL7L1	0.129094510578321	-0.00597849999482038	0.910947511942358	-0.00597849999482038
LRRC56	0.129187671694417	0.011682188827921	0.910947511942358	0.011682188827921
ZDHHC13	0.129199353612467	0.00527628040690756	0.910947511942358	0.00527628040690756
NAPA-AS1	0.129234788656781	-0.0215454896517171	0.910947511942358	-0.0215454896517171
MYH15	0.129264831271949	0.0118216926935966	0.910947511942358	0.0118216926935966
AFF1	0.129318924343761	-0.00752921987697912	0.910947511942358	-0.00752921987697912
ECI2	0.129327267825237	0.0079063225126967	0.910947511942358	0.0079063225126967
AL133395.1	0.129513627279273	-0.0303490310600937	0.910947511942358	-0.0303490310600937
UMPS	0.129525443998885	-0.00684338631273441	0.910947511942358	-0.00684338631273441
GIPC2	0.129556402961425	0.00729829374801024	0.910947511942358	0.00729829374801024
XACT	0.129612714269824	0.0343365027783683	0.910947511942358	0.0343365027783683
SPOUT1	0.129640744427367	0.00691882212037744	0.910947511942358	0.00691882212037744
ZNF92	0.129900942093367	0.00664533127276071	0.910947511942358	0.00664533127276071
ZNF35	0.129913801699855	-0.00805390780493292	0.910947511942358	-0.00805390780493292
HAPLN4	0.129915609296319	0.00841353564277575	0.910947511942358	0.00841353564277575
PAN3-AS1	0.129930206708904	-0.0239656640773142	0.910947511942358	-0.0239656640773142
TMEM19	0.129981310548613	0.00807121999321958	0.910947511942358	0.00807121999321958
ZNF835	0.129985991529128	0.0123733009977881	0.910947511942358	0.0123733009977881
RLIM	0.130092992150122	-0.00623504625191302	0.910947511942358	-0.00623504625191302
CXorf40B	0.130126153267921	0.0238872804830262	0.910947511942358	0.0238872804830262
RPLP2	0.130240242539051	0.012302932425875	0.910947511942358	0.012302932425875
GSTO2	0.130267736011785	0.00722802847663746	0.910947511942358	0.00722802847663746
MZT2B	0.130317434147984	0.00853140798723375	0.910947511942358	0.00853140798723375
AC107204.1	0.130338706416879	0.00813161776196155	0.910947511942358	0.00813161776196155
IGF1	0.130567692662006	0.00593815789500838	0.910947511942358	0.00593815789500838
WNK3	0.130637685276891	-0.00457566384721401	0.910947511942358	-0.00457566384721401
HIST1H2BE	0.130727464500526	-0.0153759612216223	0.910947511942358	-0.0153759612216223
AP000487.1	0.130743429101818	0.00641665900865198	0.910947511942358	0.00641665900865198
ZXDB	0.130834433150139	0.011628700872449	0.910947511942358	0.011628700872449
ARHGDIA	0.130863534926975	0.00810506864897623	0.910947511942358	0.00810506864897623
MAP4K2	0.130998668264545	0.00521674651149278	0.910947511942358	0.00521674651149278
GLMN	0.131102824221383	-0.00441337980493648	0.910947511942358	-0.00441337980493648
CSNK1A1	0.131129557496438	0.00248682110662669	0.910947511942358	0.00248682110662669
ZNF724	0.131161408090285	0.0125243044525358	0.910947511942358	0.0125243044525358
BEND5	0.131164822999543	0.0122898072577142	0.910947511942358	0.0122898072577142
GBE1	0.131171704193694	-0.0106592486281846	0.910947511942358	-0.0106592486281846
INTS3	0.131220679796886	-0.00433472009913159	0.910947511942358	-0.00433472009913159
AC024941.2	0.131245242562837	0.0134950076571084	0.910947511942358	0.0134950076571084
NEIL2	0.131256552883319	0.00821279017461582	0.910947511942358	0.00821279017461582
AL161772.1	0.131256963033054	0.015433012436358	0.910947511942358	0.015433012436358
CDKL4	0.131301422820489	-0.0162980494079613	0.910947511942358	-0.0162980494079613
B9D2	0.131345213057763	0.0196299644211522	0.910947511942358	0.0196299644211522
TMEM176B	0.131364611697758	0.0218343861369748	0.910947511942358	0.0218343861369748
AC139100.2	0.1314250986216	0.0210424513934794	0.910947511942358	0.0210424513934794
SAFB	0.131480446132464	-0.00393555481278761	0.910947511942358	-0.00393555481278761
TMEM67	0.131494143660669	-0.00519894674573631	0.910947511942358	-0.00519894674573631
FAM111A-DT	0.131604738074741	-0.0215315063606527	0.910947511942358	-0.0215315063606527
GNPNAT1	0.131694585384365	0.00771159588358122	0.910947511942358	0.00771159588358122
RNASEH1-AS1	0.13170744334848	-0.0102671593193882	0.910947511942358	-0.0102671593193882
CASS4	0.131791321172241	0.0148841375738944	0.910947511942358	0.0148841375738944
CACNB1	0.131793375818694	0.00756983100496077	0.910947511942358	0.00756983100496077
TPT1	0.131814604575732	0.0109120751513123	0.910947511942358	0.0109120751513123
CENPO	0.131973357060543	0.0133820773814479	0.910947511942358	0.0133820773814479
AC008781.1	0.132038221937839	-0.024854631993693	0.910947511942358	-0.024854631993693
AC027796.1	0.132102532772305	0.0174315613065908	0.910947511942358	0.0174315613065908
WASHC4	0.132178824558189	0.00453565478327736	0.910947511942358	0.00453565478327736
AC069366.2	0.1322973238415	0.0276852125304244	0.910947511942358	0.0276852125304244
FAM229A	0.13230126462765	-0.0108562283483184	0.910947511942358	-0.0108562283483184
AF274853.1	0.132332515837276	-0.0170389441253369	0.910947511942358	-0.0170389441253369
THAP4	0.132396232563737	-0.00568853900547342	0.910947511942358	-0.00568853900547342
